Metric,Value
config_name,localization_40pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.76387143135071
avg_cav_amota,0.9946372104615477
avg_cis_amota,0.9907102105373585
avg_global_amota,0.4391281711349287
cav_total_mse_violations_gt,5882
cav_total_mse_violations_sensor,5881
cav_total_ttc_violations_gt,1966
cav_total_ttc_violations_sensor,1670
cav_true_positives_mse,5877
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,1489
cav_false_positives_ttc,181
cav_false_negatives_ttc,477
cav_amota,3040.6059523809513
cav_total_mse_violations_gt_av,92
cav_total_mse_violations_gt_non_av,5790
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5881
cav_total_ttc_violations_gt_av,30
cav_total_ttc_violations_gt_non_av,1936
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1670
cis_total_mse_violations_gt,7452
cis_total_mse_violations_sensor,7448
cis_total_ttc_violations_gt,531
cis_total_ttc_violations_sensor,540
cis_true_positives_mse,7447
cis_false_positives_mse,1
cis_false_negatives_mse,5
cis_true_positives_ttc,523
cis_false_positives_ttc,17
cis_false_negatives_ttc,8
cis_amota,1948.7269841269842
cis_total_mse_violations_gt_av,291
cis_total_mse_violations_gt_non_av,7161
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7448
cis_total_ttc_violations_gt_av,31
cis_total_ttc_violations_gt_non_av,500
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,540
global_total_mse_violations_gt,65125
global_total_mse_violations_sensor,81121
global_total_ttc_violations_gt,20022
global_total_ttc_violations_sensor,25929
global_true_positives_mse,61846
global_false_positives_mse,19275
global_false_negatives_mse,3279
global_true_positives_ttc,17490
global_false_positives_ttc,8439
global_false_negatives_ttc,2532
global_amota,778.5742474222286
global_total_mse_violations_gt_av,2081
global_total_mse_violations_gt_non_av,63044
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,81121
global_total_ttc_violations_gt_av,663
global_total_ttc_violations_gt_non_av,19359
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25929
