Metric,Value
config_name,localization_40pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.290926456451416
avg_cav_amota,0.9902596108018046
avg_cis_amota,0.9888023577318288
avg_global_amota,0.5866359648913905
cav_total_mse_violations_gt,12459
cav_total_mse_violations_sensor,12452
cav_total_ttc_violations_gt,2657
cav_total_ttc_violations_sensor,2474
cav_true_positives_mse,12446
cav_false_positives_mse,6
cav_false_negatives_mse,13
cav_true_positives_ttc,2325
cav_false_positives_ttc,149
cav_false_negatives_ttc,332
cav_amota,4776.022102897104
cav_total_mse_violations_gt_av,1626
cav_total_mse_violations_gt_non_av,10833
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12452
cav_total_ttc_violations_gt_av,161
cav_total_ttc_violations_gt_non_av,2496
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2474
cis_total_mse_violations_gt,7397
cis_total_mse_violations_sensor,7400
cis_total_ttc_violations_gt,569
cis_total_ttc_violations_sensor,574
cis_true_positives_mse,7396
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,561
cis_false_positives_ttc,13
cis_false_negatives_ttc,8
cis_amota,1962.7726800976802
cis_total_mse_violations_gt_av,1147
cis_total_mse_violations_gt_non_av,6250
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7400
cis_total_ttc_violations_gt_av,91
cis_total_ttc_violations_gt_non_av,478
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,574
global_total_mse_violations_gt,91356
global_total_mse_violations_sensor,115261
global_total_ttc_violations_gt,29308
global_total_ttc_violations_sensor,38209
global_true_positives_mse,89033
global_false_positives_mse,26228
global_false_negatives_mse,2323
global_true_positives_ttc,26585
global_false_positives_ttc,11624
global_false_negatives_ttc,2723
global_amota,1142.7668596084286
global_total_mse_violations_gt_av,12663
global_total_mse_violations_gt_non_av,78693
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,115261
global_total_ttc_violations_gt_av,3541
global_total_ttc_violations_gt_non_av,25767
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38209
