Metric,Value
config_name,localization_100pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,50.34950089454651
avg_cav_amota,0.9910871110426009
avg_cis_amota,0.991643794256111
avg_global_amota,0.4990489027065581
cav_total_mse_violations_gt,9817
cav_total_mse_violations_sensor,9814
cav_total_ttc_violations_gt,2385
cav_total_ttc_violations_sensor,2266
cav_true_positives_mse,9808
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,1970
cav_false_positives_ttc,296
cav_false_negatives_ttc,415
cav_amota,3673.9599206349217
cav_total_mse_violations_gt_av,826
cav_total_mse_violations_gt_non_av,8991
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9814
cav_total_ttc_violations_gt_av,183
cav_total_ttc_violations_gt_non_av,2202
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2266
cis_total_mse_violations_gt,7492
cis_total_mse_violations_sensor,7492
cis_total_ttc_violations_gt,600
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7490
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,586
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1964.446356421356
cis_total_mse_violations_gt_av,581
cis_total_mse_violations_gt_non_av,6911
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7492
cis_total_ttc_violations_gt_av,38
cis_total_ttc_violations_gt_non_av,562
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,86441
global_total_mse_violations_sensor,108005
global_total_ttc_violations_gt,24607
global_total_ttc_violations_sensor,32146
global_true_positives_mse,82652
global_false_positives_mse,25353
global_false_negatives_mse,3789
global_true_positives_ttc,21095
global_false_positives_ttc,11051
global_false_negatives_ttc,3512
global_amota,908.7680518286423
global_total_mse_violations_gt_av,4269
global_total_mse_violations_gt_non_av,82172
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108005
global_total_ttc_violations_gt_av,687
global_total_ttc_violations_gt_non_av,23920
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32146
