Metric,Value
config_name,localization_100pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.076483726501465
avg_cav_amota,0.9928387608598909
avg_cis_amota,0.9902398670246769
avg_global_amota,0.40576651625697907
cav_total_mse_violations_gt,8818
cav_total_mse_violations_sensor,8813
cav_total_ttc_violations_gt,2610
cav_total_ttc_violations_sensor,2123
cav_true_positives_mse,8810
cav_false_positives_mse,3
cav_false_negatives_mse,8
cav_true_positives_ttc,1866
cav_false_positives_ttc,257
cav_false_negatives_ttc,744
cav_amota,4886.752380952383
cav_total_mse_violations_gt_av,281
cav_total_mse_violations_gt_non_av,8537
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8813
cav_total_ttc_violations_gt_av,96
cav_total_ttc_violations_gt_non_av,2514
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2123
cis_total_mse_violations_gt,7476
cis_total_mse_violations_sensor,7474
cis_total_ttc_violations_gt,611
cis_total_ttc_violations_sensor,614
cis_true_positives_mse,7472
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,598
cis_false_positives_ttc,16
cis_false_negatives_ttc,13
cis_amota,1955.7237373737369
cis_total_mse_violations_gt_av,393
cis_total_mse_violations_gt_non_av,7083
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7474
cis_total_ttc_violations_gt_av,59
cis_total_ttc_violations_gt_non_av,552
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,614
global_total_mse_violations_gt,81750
global_total_mse_violations_sensor,99538
global_total_ttc_violations_gt,22049
global_total_ttc_violations_sensor,29019
global_true_positives_mse,77038
global_false_positives_mse,22500
global_false_negatives_mse,4712
global_true_positives_ttc,18896
global_false_positives_ttc,10123
global_false_negatives_ttc,3153
global_amota,751.8853546241822
global_total_mse_violations_gt_av,3363
global_total_mse_violations_gt_non_av,78387
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,99538
global_total_ttc_violations_gt_av,1125
global_total_ttc_violations_gt_non_av,20924
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29019
