Metric,Value
config_name,localization_100pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.14368033409119
avg_cav_amota,0.9903387303121497
avg_cis_amota,0.989075956889413
avg_global_amota,0.6103013529179936
cav_total_mse_violations_gt,13162
cav_total_mse_violations_sensor,13159
cav_total_ttc_violations_gt,2607
cav_total_ttc_violations_sensor,2576
cav_true_positives_mse,13152
cav_false_positives_mse,7
cav_false_negatives_mse,10
cav_true_positives_ttc,2236
cav_false_positives_ttc,340
cav_false_negatives_ttc,371
cav_amota,5029.930411255408
cav_total_mse_violations_gt_av,1224
cav_total_mse_violations_gt_non_av,11938
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13159
cav_total_ttc_violations_gt_av,139
cav_total_ttc_violations_gt_non_av,2468
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2576
cis_total_mse_violations_gt,7407
cis_total_mse_violations_sensor,7407
cis_total_ttc_violations_gt,548
cis_total_ttc_violations_sensor,546
cis_true_positives_mse,7406
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,536
cis_false_positives_ttc,10
cis_false_negatives_ttc,12
cis_amota,1940.5670274170282
cis_total_mse_violations_gt_av,1296
cis_total_mse_violations_gt_non_av,6111
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7407
cis_total_ttc_violations_gt_av,57
cis_total_ttc_violations_gt_non_av,491
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,546
global_total_mse_violations_gt,127644
global_total_mse_violations_sensor,157740
global_total_ttc_violations_gt,39516
global_total_ttc_violations_sensor,49828
global_true_positives_mse,124428
global_false_positives_mse,33312
global_false_negatives_mse,3216
global_true_positives_ttc,35190
global_false_positives_ttc,14638
global_false_negatives_ttc,4326
global_amota,1192.5288436017595
global_total_mse_violations_gt_av,14616
global_total_mse_violations_gt_non_av,113028
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,157740
global_total_ttc_violations_gt_av,4455
global_total_ttc_violations_gt_non_av,35061
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49828
