Metric,Value
config_name,localization_100pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,63.63895511627197
avg_cav_amota,0.9895347486364732
avg_cis_amota,0.9922208519586322
avg_global_amota,0.5399595828882956
cav_total_mse_violations_gt,12832
cav_total_mse_violations_sensor,12830
cav_total_ttc_violations_gt,3115
cav_total_ttc_violations_sensor,2599
cav_true_positives_mse,12818
cav_false_positives_mse,12
cav_false_negatives_mse,14
cav_true_positives_ttc,2301
cav_false_positives_ttc,298
cav_false_negatives_ttc,814
cav_amota,4990.223737373734
cav_total_mse_violations_gt_av,1399
cav_total_mse_violations_gt_non_av,11433
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12830
cav_total_ttc_violations_gt_av,196
cav_total_ttc_violations_gt_non_av,2919
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2599
cis_total_mse_violations_gt,7478
cis_total_mse_violations_sensor,7477
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7475
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,574
cis_false_positives_ttc,17
cis_false_negatives_ttc,9
cis_amota,1948.7217532467537
cis_total_mse_violations_gt_av,1158
cis_total_mse_violations_gt_non_av,6320
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7477
cis_total_ttc_violations_gt_av,53
cis_total_ttc_violations_gt_non_av,530
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,69923
global_total_mse_violations_sensor,86641
global_total_ttc_violations_gt,24269
global_total_ttc_violations_sensor,31260
global_true_positives_mse,68054
global_false_positives_mse,18587
global_false_negatives_mse,1869
global_true_positives_ttc,22042
global_false_positives_ttc,9218
global_false_negatives_ttc,2227
global_amota,1000.0051475091234
global_total_mse_violations_gt_av,10030
global_total_mse_violations_gt_non_av,59893
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,86641
global_total_ttc_violations_gt_av,3436
global_total_ttc_violations_gt_non_av,20833
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31260
