Metric,Value
config_name,localization_2pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.9796357154846191
avg_cav_amota,0.990625
avg_cis_amota,0.9909208819714656
avg_global_amota,0.6609515006066732
cav_total_mse_violations_gt,108
cav_total_mse_violations_sensor,108
cav_total_ttc_violations_gt,55
cav_total_ttc_violations_sensor,58
cav_true_positives_mse,108
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,54
cav_false_positives_ttc,4
cav_false_negatives_ttc,1
cav_amota,47.55
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,108
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,108
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,55
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,58
cis_total_mse_violations_gt,478
cis_total_mse_violations_sensor,478
cis_total_ttc_violations_gt,66
cis_total_ttc_violations_sensor,67
cis_true_positives_mse,478
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,66
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,254.66666666666666
cis_total_mse_violations_gt_av,13
cis_total_mse_violations_gt_non_av,465
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,478
cis_total_ttc_violations_gt_av,6
cis_total_ttc_violations_gt_non_av,60
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,67
global_total_mse_violations_gt,659
global_total_mse_violations_sensor,874
global_total_ttc_violations_gt,152
global_total_ttc_violations_sensor,182
global_true_positives_mse,586
global_false_positives_mse,288
global_false_negatives_mse,73
global_true_positives_ttc,106
global_false_positives_ttc,76
global_false_negatives_ttc,46
global_amota,115.00556110556113
global_total_mse_violations_gt_av,13
global_total_mse_violations_gt_non_av,646
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,874
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,152
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,182
