Metric,Value
config_name,localization_60pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.1460223197937
avg_cav_amota,0.9903206463793197
avg_cis_amota,0.9904521409195488
avg_global_amota,0.4954835675147852
cav_total_mse_violations_gt,8650
cav_total_mse_violations_sensor,8648
cav_total_ttc_violations_gt,2630
cav_total_ttc_violations_sensor,2513
cav_true_positives_mse,8642
cav_false_positives_mse,6
cav_false_negatives_mse,8
cav_true_positives_ttc,2328
cav_false_positives_ttc,185
cav_false_negatives_ttc,302
cav_amota,3493.85124042624
cav_total_mse_violations_gt_av,790
cav_total_mse_violations_gt_non_av,7860
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8648
cav_total_ttc_violations_gt_av,72
cav_total_ttc_violations_gt_non_av,2558
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2513
cis_total_mse_violations_gt,7523
cis_total_mse_violations_sensor,7516
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7515
cis_false_positives_mse,1
cis_false_negatives_mse,8
cis_true_positives_ttc,599
cis_false_positives_ttc,7
cis_false_negatives_ttc,11
cis_amota,1960.104786879787
cis_total_mse_violations_gt_av,462
cis_total_mse_violations_gt_non_av,7061
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7516
cis_total_ttc_violations_gt_av,47
cis_total_ttc_violations_gt_non_av,563
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,78344
global_total_mse_violations_sensor,97739
global_total_ttc_violations_gt,23382
global_total_ttc_violations_sensor,28953
global_true_positives_mse,73674
global_false_positives_mse,24065
global_false_negatives_mse,4670
global_true_positives_ttc,19951
global_false_positives_ttc,9002
global_false_negatives_ttc,3431
global_amota,913.6716984972638
global_total_mse_violations_gt_av,4914
global_total_mse_violations_gt_non_av,73430
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,97739
global_total_ttc_violations_gt_av,1671
global_total_ttc_violations_gt_non_av,21711
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28953
