Metric,Value
config_name,localization_60pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,30.845149278640747
avg_cav_amota,0.9940365170458427
avg_cis_amota,0.9917791485616027
avg_global_amota,0.46539357273058835
cav_total_mse_violations_gt,2953
cav_total_mse_violations_sensor,2954
cav_total_ttc_violations_gt,1179
cav_total_ttc_violations_sensor,980
cav_true_positives_mse,2952
cav_false_positives_mse,2
cav_false_negatives_mse,1
cav_true_positives_ttc,895
cav_false_positives_ttc,85
cav_false_negatives_ttc,284
cav_amota,1385.6869047619048
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2953
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2954
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1179
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,980
cis_total_mse_violations_gt,7500
cis_total_mse_violations_sensor,7500
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,601
cis_true_positives_mse,7498
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,588
cis_false_positives_ttc,13
cis_false_negatives_ttc,9
cis_amota,1955.7884809634804
cis_total_mse_violations_gt_av,162
cis_total_mse_violations_gt_non_av,7338
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7500
cis_total_ttc_violations_gt_av,32
cis_total_ttc_violations_gt_non_av,565
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,601
global_total_mse_violations_gt,29145
global_total_mse_violations_sensor,37419
global_total_ttc_violations_gt,10674
global_total_ttc_violations_sensor,14255
global_true_positives_mse,27600
global_false_positives_mse,9819
global_false_negatives_mse,1545
global_true_positives_ttc,9260
global_false_positives_ttc,4995
global_false_negatives_ttc,1414
global_amota,832.1237080422919
global_total_mse_violations_gt_av,417
global_total_mse_violations_gt_non_av,28728
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,37419
global_total_ttc_violations_gt_av,179
global_total_ttc_violations_gt_non_av,10495
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,14255
