Metric,Value
config_name,localization_60pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.88731575012207
avg_cav_amota,0.9943266372338179
avg_cis_amota,0.991043298338672
avg_global_amota,0.4123252904102129
cav_total_mse_violations_gt,6401
cav_total_mse_violations_sensor,6398
cav_total_ttc_violations_gt,2156
cav_total_ttc_violations_sensor,1717
cav_true_positives_mse,6397
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,1441
cav_false_positives_ttc,276
cav_false_negatives_ttc,715
cav_amota,3406.56305916306
cav_total_mse_violations_gt_av,164
cav_total_mse_violations_gt_non_av,6237
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6398
cav_total_ttc_violations_gt_av,121
cav_total_ttc_violations_gt_non_av,2035
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1717
cis_total_mse_violations_gt,7422
cis_total_mse_violations_sensor,7419
cis_total_ttc_violations_gt,608
cis_total_ttc_violations_sensor,612
cis_true_positives_mse,7415
cis_false_positives_mse,4
cis_false_negatives_mse,7
cis_true_positives_ttc,601
cis_false_positives_ttc,11
cis_false_negatives_ttc,7
cis_amota,1949.3821678321679
cis_total_mse_violations_gt_av,256
cis_total_mse_violations_gt_non_av,7166
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7419
cis_total_ttc_violations_gt_av,9
cis_total_ttc_violations_gt_non_av,599
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,612
global_total_mse_violations_gt,63100
global_total_mse_violations_sensor,78338
global_total_ttc_violations_gt,23792
global_total_ttc_violations_sensor,29711
global_true_positives_mse,59426
global_false_positives_mse,18912
global_false_negatives_mse,3674
global_true_positives_ttc,20503
global_false_positives_ttc,9208
global_false_negatives_ttc,3289
global_amota,734.3513422205891
global_total_mse_violations_gt_av,2055
global_total_mse_violations_gt_non_av,61045
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,78338
global_total_ttc_violations_gt_av,708
global_total_ttc_violations_gt_non_av,23084
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29711
