Metric,Value
config_name,extrinsics_4pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.2199594974517822
avg_cav_amota,0.9919871794871795
avg_cis_amota,0.986797385620915
avg_global_amota,0.6344999029491007
cav_total_mse_violations_gt,181
cav_total_mse_violations_sensor,181
cav_total_ttc_violations_gt,40
cav_total_ttc_violations_sensor,40
cav_true_positives_mse,181
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,40
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,103.16666666666667
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,181
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,181
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,40
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40
cis_total_mse_violations_gt,489
cis_total_mse_violations_sensor,489
cis_total_ttc_violations_gt,75
cis_total_ttc_violations_sensor,75
cis_true_positives_mse,489
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,75
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,251.63333333333333
cis_total_mse_violations_gt_av,55
cis_total_mse_violations_gt_non_av,434
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,489
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,75
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,75
global_total_mse_violations_gt,1479
global_total_mse_violations_sensor,1972
global_total_ttc_violations_gt,657
global_total_ttc_violations_sensor,807
global_true_positives_mse,1288
global_false_positives_mse,684
global_false_negatives_mse,191
global_true_positives_ttc,498
global_false_positives_ttc,309
global_false_negatives_ttc,159
global_amota,118.65148185148185
global_total_mse_violations_gt_av,110
global_total_mse_violations_gt_non_av,1369
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1972
global_total_ttc_violations_gt_av,74
global_total_ttc_violations_gt_non_av,583
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,807
