Metric,Value
config_name,extrinsics_9deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.965070962905884
avg_cav_amota,0.9909563703590121
avg_cis_amota,0.990896595645199
avg_global_amota,0.48527379443487795
cav_total_mse_violations_gt,9967
cav_total_mse_violations_sensor,9968
cav_total_ttc_violations_gt,2556
cav_total_ttc_violations_sensor,2678
cav_true_positives_mse,9961
cav_false_positives_mse,7
cav_false_negatives_mse,6
cav_true_positives_ttc,2233
cav_false_positives_ttc,445
cav_false_negatives_ttc,323
cav_amota,4951.808982683983
cav_total_mse_violations_gt_av,1622
cav_total_mse_violations_gt_non_av,8345
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9968
cav_total_ttc_violations_gt_av,250
cav_total_ttc_violations_gt_non_av,2306
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2678
cis_total_mse_violations_gt,7390
cis_total_mse_violations_sensor,7389
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,586
cis_true_positives_mse,7387
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,580
cis_false_positives_ttc,6
cis_false_negatives_ttc,9
cis_amota,1951.0753968253969
cis_total_mse_violations_gt_av,794
cis_total_mse_violations_gt_non_av,6596
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7389
cis_total_ttc_violations_gt_av,37
cis_total_ttc_violations_gt_non_av,552
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,586
global_total_mse_violations_gt,128467
global_total_mse_violations_sensor,161542
global_total_ttc_violations_gt,50999
global_total_ttc_violations_sensor,67062
global_true_positives_mse,124133
global_false_positives_mse,37409
global_false_negatives_mse,4334
global_true_positives_ttc,46652
global_false_positives_ttc,20410
global_false_negatives_ttc,4347
global_amota,925.9023997817471
global_total_mse_violations_gt_av,18199
global_total_mse_violations_gt_non_av,110268
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,161542
global_total_ttc_violations_gt_av,7260
global_total_ttc_violations_gt_non_av,43739
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,67062
