Metric,Value
config_name,extrinsics_9deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,78.91619515419006
avg_cav_amota,0.9904025809178932
avg_cis_amota,0.9882649352112098
avg_global_amota,0.5777329835500827
cav_total_mse_violations_gt,17528
cav_total_mse_violations_sensor,17530
cav_total_ttc_violations_gt,3802
cav_total_ttc_violations_sensor,3604
cav_true_positives_mse,17519
cav_false_positives_mse,11
cav_false_negatives_mse,9
cav_true_positives_ttc,3330
cav_false_positives_ttc,274
cav_false_negatives_ttc,472
cav_amota,7082.368856143855
cav_total_mse_violations_gt_av,3174
cav_total_mse_violations_gt_non_av,14354
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,17530
cav_total_ttc_violations_gt_av,376
cav_total_ttc_violations_gt_non_av,3426
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3604
cis_total_mse_violations_gt,7198
cis_total_mse_violations_sensor,7198
cis_total_ttc_violations_gt,576
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7196
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,562
cis_false_positives_ttc,22
cis_false_negatives_ttc,14
cis_amota,1949.846717171717
cis_total_mse_violations_gt_av,1333
cis_total_mse_violations_gt_non_av,5865
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7198
cis_total_ttc_violations_gt_av,94
cis_total_ttc_violations_gt_non_av,482
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,187906
global_total_mse_violations_sensor,228979
global_total_ttc_violations_gt,60684
global_total_ttc_violations_sensor,78745
global_true_positives_mse,182536
global_false_positives_mse,46443
global_false_negatives_mse,5370
global_true_positives_ttc,55443
global_false_positives_ttc,23302
global_false_negatives_ttc,5241
global_amota,1142.7558414620637
global_total_mse_violations_gt_av,35844
global_total_mse_violations_gt_non_av,152062
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,228979
global_total_ttc_violations_gt_av,12288
global_total_ttc_violations_gt_non_av,48396
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,78745
