Metric,Value
config_name,mal_remove_8pct
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,454.318062543869
avg_cav_amota,0.9912820120145613
avg_cis_amota,0.9902202108044625
avg_global_amota,0.44617722005094634
cav_total_mse_violations_gt,84036
cav_total_mse_violations_sensor,84048
cav_total_ttc_violations_gt,24449
cav_total_ttc_violations_sensor,19932
cav_true_positives_mse,84006
cav_false_positives_mse,42
cav_false_negatives_mse,30
cav_true_positives_ttc,17795
cav_false_positives_ttc,2137
cav_false_negatives_ttc,6654
cav_amota,32868.928954378825
cis_total_mse_violations_gt,24537
cis_total_mse_violations_sensor,24537
cis_total_ttc_violations_gt,1738
cis_total_ttc_violations_sensor,1746
cis_true_positives_mse,24521
cis_false_positives_mse,16
cis_false_negatives_mse,16
cis_true_positives_ttc,1710
cis_false_positives_ttc,36
cis_false_negatives_ttc,28
cis_amota,4936.247750860246
global_total_mse_violations_gt,1098199
global_total_mse_violations_sensor,1289853
global_total_ttc_violations_gt,403274
global_total_ttc_violations_sensor,489061
global_true_positives_mse,1068984
global_false_positives_mse,220869
global_false_negatives_mse,29215
global_true_positives_ttc,368203
global_false_positives_ttc,120858
global_false_negatives_ttc,35071
global_amota,2177.3448338486182
