Metric,Value
config_name,extrinsics_2deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,25.76522994041443
avg_cav_amota,0.9959491752637408
avg_cis_amota,0.9916563088074717
avg_global_amota,0.45113669895408864
cav_total_mse_violations_gt,1278
cav_total_mse_violations_sensor,1277
cav_total_ttc_violations_gt,777
cav_total_ttc_violations_sensor,656
cav_true_positives_mse,1277
cav_false_positives_mse,0
cav_false_negatives_mse,1
cav_true_positives_ttc,637
cav_false_positives_ttc,19
cav_false_negatives_ttc,140
cav_amota,813.6904761904763
cav_total_mse_violations_gt_av,2
cav_total_mse_violations_gt_non_av,1276
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1277
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,777
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,656
cis_total_mse_violations_gt,7553
cis_total_mse_violations_sensor,7558
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,616
cis_true_positives_mse,7551
cis_false_positives_mse,7
cis_false_negatives_mse,2
cis_true_positives_ttc,595
cis_false_positives_ttc,21
cis_false_negatives_ttc,11
cis_amota,1961.496178821179
cis_total_mse_violations_gt_av,47
cis_total_mse_violations_gt_non_av,7506
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7558
cis_total_ttc_violations_gt_av,30
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,616
global_total_mse_violations_gt,24619
global_total_mse_violations_sensor,31642
global_total_ttc_violations_gt,9206
global_total_ttc_violations_sensor,11776
global_true_positives_mse,23040
global_false_positives_mse,8602
global_false_negatives_mse,1579
global_true_positives_ttc,7799
global_false_positives_ttc,3977
global_false_negatives_ttc,1407
global_amota,796.7074103529205
global_total_mse_violations_gt_av,115
global_total_mse_violations_gt_non_av,24504
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,31642
global_total_ttc_violations_gt_av,84
global_total_ttc_violations_gt_non_av,9122
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,11776
