Metric,Value
config_name,mal_convoy_20pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,291.9495356082916
avg_cav_amota,0.9940373552609968
avg_cis_amota,0.9903193861326748
avg_global_amota,0.502501378623929
cav_total_mse_violations_gt,41375
cav_total_mse_violations_sensor,41366
cav_total_ttc_violations_gt,12605
cav_total_ttc_violations_sensor,11238
cav_true_positives_mse,41350
cav_false_positives_mse,16
cav_false_negatives_mse,25
cav_true_positives_ttc,10365
cav_false_positives_ttc,873
cav_false_negatives_ttc,2240
cav_amota,15556.6846098346
cav_total_mse_violations_gt_av,2233
cav_total_mse_violations_gt_non_av,39142
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,41366
cav_total_ttc_violations_gt_av,808
cav_total_ttc_violations_gt_non_av,11797
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11238
cis_total_mse_violations_gt,24883
cis_total_mse_violations_sensor,24880
cis_total_ttc_violations_gt,1882
cis_total_ttc_violations_sensor,1876
cis_true_positives_mse,24865
cis_false_positives_mse,15
cis_false_negatives_mse,18
cis_true_positives_ttc,1841
cis_false_positives_ttc,35
cis_false_negatives_ttc,41
cis_amota,4940.703417415914
cis_total_mse_violations_gt_av,2271
cis_total_mse_violations_gt_non_av,22612
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24880
cis_total_ttc_violations_gt_av,180
cis_total_ttc_violations_gt_non_av,1702
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1876
global_total_mse_violations_gt,410451
global_total_mse_violations_sensor,509974
global_total_ttc_violations_gt,167937
global_total_ttc_violations_sensor,210952
global_true_positives_mse,398922
global_false_positives_mse,111052
global_false_negatives_mse,11529
global_true_positives_ttc,154646
global_false_positives_ttc,56306
global_false_negatives_ttc,13291
global_amota,2493.4118407319356
global_total_mse_violations_gt_av,27727
global_total_mse_violations_gt_non_av,382724
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,509974
global_total_ttc_violations_gt_av,12690
global_total_ttc_violations_gt_non_av,155247
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,210952
