Metric,Value
config_name,mal_convoy_20pct_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,321.0474302768707
avg_cav_amota,0.9939896168676317
avg_cis_amota,0.990571329847724
avg_global_amota,0.44503671136108586
cav_total_mse_violations_gt,43788
cav_total_mse_violations_sensor,43794
cav_total_ttc_violations_gt,15219
cav_total_ttc_violations_sensor,13246
cav_true_positives_mse,43775
cav_false_positives_mse,19
cav_false_negatives_mse,13
cav_true_positives_ttc,11789
cav_false_positives_ttc,1457
cav_false_negatives_ttc,3430
cav_amota,16769.598826173813
cav_total_mse_violations_gt_av,2718
cav_total_mse_violations_gt_non_av,41070
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,43794
cav_total_ttc_violations_gt_av,738
cav_total_ttc_violations_gt_non_av,14481
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13246
cis_total_mse_violations_gt,24918
cis_total_mse_violations_sensor,24907
cis_total_ttc_violations_gt,1832
cis_total_ttc_violations_sensor,1842
cis_true_positives_mse,24895
cis_false_positives_mse,12
cis_false_negatives_mse,23
cis_true_positives_ttc,1804
cis_false_positives_ttc,38
cis_false_negatives_ttc,28
cis_amota,4935.026365301361
cis_total_mse_violations_gt_av,1812
cis_total_mse_violations_gt_non_av,23106
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24907
cis_total_ttc_violations_gt_av,100
cis_total_ttc_violations_gt_non_av,1732
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1842
global_total_mse_violations_gt,493285
global_total_mse_violations_sensor,594734
global_total_ttc_violations_gt,190304
global_total_ttc_violations_sensor,232826
global_true_positives_mse,477206
global_false_positives_mse,117528
global_false_negatives_mse,16079
global_true_positives_ttc,172351
global_false_positives_ttc,60475
global_false_negatives_ttc,17953
global_amota,2159.3181235239886
global_total_mse_violations_gt_av,30438
global_total_mse_violations_gt_non_av,462847
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,594734
global_total_ttc_violations_gt_av,9898
global_total_ttc_violations_gt_non_av,180406
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,232826
