Metric,Value
config_name,localization_80pct_notrust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1485.5210347175598
avg_cav_amota,0.9846918203336366
avg_cis_amota,0.9909403831511681
avg_global_amota,0.35644590487710337
cav_total_mse_violations_gt,158384
cav_total_mse_violations_sensor,158195
cav_total_ttc_violations_gt,56815
cav_total_ttc_violations_sensor,43109
cav_true_positives_mse,158084
cav_false_positives_mse,111
cav_false_negatives_mse,300
cav_true_positives_ttc,36923
cav_false_positives_ttc,6186
cav_false_negatives_ttc,19892
cav_amota,61309.86680943321
cav_total_mse_violations_gt_av,17167
cav_total_mse_violations_gt_non_av,141217
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,158195
cav_total_ttc_violations_gt_av,5540
cav_total_ttc_violations_gt_non_av,51275
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,43109
cis_total_mse_violations_gt,50335
cis_total_mse_violations_sensor,50337
cis_total_ttc_violations_gt,3726
cis_total_ttc_violations_sensor,3741
cis_true_positives_mse,50299
cis_false_positives_mse,38
cis_false_negatives_mse,36
cis_true_positives_ttc,3664
cis_false_positives_ttc,77
cis_false_negatives_ttc,62
cis_amota,9895.530666147564
cis_total_mse_violations_gt_av,4126
cis_total_mse_violations_gt_non_av,46209
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50337
cis_total_ttc_violations_gt_av,286
cis_total_ttc_violations_gt_non_av,3440
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3741
global_total_mse_violations_gt,1791801
global_total_mse_violations_sensor,2161180
global_total_ttc_violations_gt,685940
global_total_ttc_violations_sensor,840562
global_true_positives_mse,1741907
global_false_positives_mse,419273
global_false_negatives_mse,49894
global_true_positives_ttc,621471
global_false_positives_ttc,219091
global_false_negatives_ttc,64469
global_amota,3503.150353132172
global_total_mse_violations_gt_av,179410
global_total_mse_violations_gt_non_av,1612391
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2161180
global_total_ttc_violations_gt_av,61980
global_total_ttc_violations_gt_non_av,623960
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,840562
