Metric,Value
config_name,localization_80pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1058.6185297966003
avg_cav_amota,0.9885723450980761
avg_cis_amota,0.9914832624009196
avg_global_amota,0.41353769740771484
cav_total_mse_violations_gt,123172
cav_total_mse_violations_sensor,123135
cav_total_ttc_violations_gt,43420
cav_total_ttc_violations_sensor,34919
cav_true_positives_mse,123077
cav_false_positives_mse,58
cav_false_negatives_mse,95
cav_true_positives_ttc,29717
cav_false_positives_ttc,5202
cav_false_negatives_ttc,13703
cav_amota,47953.667316017476
cav_total_mse_violations_gt_av,8812
cav_total_mse_violations_gt_non_av,114360
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,123135
cav_total_ttc_violations_gt_av,2450
cav_total_ttc_violations_gt_non_av,40970
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,34919
cis_total_mse_violations_gt,48704
cis_total_mse_violations_sensor,48705
cis_total_ttc_violations_gt,3827
cis_total_ttc_violations_sensor,3839
cis_true_positives_mse,48666
cis_false_positives_mse,39
cis_false_negatives_mse,38
cis_true_positives_ttc,3757
cis_false_positives_ttc,82
cis_false_negatives_ttc,70
cis_amota,9898.96889181078
cis_total_mse_violations_gt_av,4689
cis_total_mse_violations_gt_non_av,44015
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48705
cis_total_ttc_violations_gt_av,258
cis_total_ttc_violations_gt_non_av,3569
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3839
global_total_mse_violations_gt,1182282
global_total_mse_violations_sensor,1432530
global_total_ttc_violations_gt,440101
global_total_ttc_violations_sensor,541334
global_true_positives_mse,1144842
global_false_positives_mse,287688
global_false_negatives_mse,37440
global_true_positives_ttc,399174
global_false_positives_ttc,142160
global_false_negatives_ttc,40927
global_amota,4050.1882084111594
global_total_mse_violations_gt_av,85497
global_total_mse_violations_gt_non_av,1096785
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1432530
global_total_ttc_violations_gt_av,29838
global_total_ttc_violations_gt_non_av,410263
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,541334
