Metric,Value
config_name,localization_80pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1452.6172091960907
avg_cav_amota,0.9902006799518038
avg_cis_amota,0.9912911036197188
avg_global_amota,0.4112756046871612
cav_total_mse_violations_gt,172999
cav_total_mse_violations_sensor,172985
cav_total_ttc_violations_gt,58600
cav_total_ttc_violations_sensor,47555
cav_true_positives_mse,172929
cav_false_positives_mse,56
cav_false_negatives_mse,70
cav_true_positives_ttc,40843
cav_false_positives_ttc,6712
cav_false_negatives_ttc,17757
cav_amota,64398.69142134552
cav_total_mse_violations_gt_av,20436
cav_total_mse_violations_gt_non_av,152563
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,172985
cav_total_ttc_violations_gt_av,5948
cav_total_ttc_violations_gt_non_av,52652
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47555
cis_total_mse_violations_gt,48710
cis_total_mse_violations_sensor,48705
cis_total_ttc_violations_gt,3800
cis_total_ttc_violations_sensor,3787
cis_true_positives_mse,48658
cis_false_positives_mse,47
cis_false_negatives_mse,52
cis_true_positives_ttc,3729
cis_false_positives_ttc,58
cis_false_negatives_ttc,71
cis_amota,9901.015542953752
cis_total_mse_violations_gt_av,5768
cis_total_mse_violations_gt_non_av,42942
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48705
cis_total_ttc_violations_gt_av,365
cis_total_ttc_violations_gt_non_av,3435
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3787
global_total_mse_violations_gt,1898711
global_total_mse_violations_sensor,2255846
global_total_ttc_violations_gt,718282
global_total_ttc_violations_sensor,889255
global_true_positives_mse,1850295
global_false_positives_mse,405551
global_false_negatives_mse,48416
global_true_positives_ttc,662998
global_false_positives_ttc,226257
global_false_negatives_ttc,55284
global_amota,4060.524045076342
global_total_mse_violations_gt_av,214802
global_total_mse_violations_gt_non_av,1683909
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2255846
global_total_ttc_violations_gt_av,78293
global_total_ttc_violations_gt_non_av,639989
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,889255
