Metric,Value
config_name,extrinsics_5deg_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,325.4663414955139
avg_cav_amota,0.9870000960995383
avg_cis_amota,0.9907967753566308
avg_global_amota,0.4517818065797009
cav_total_mse_violations_gt,45676
cav_total_mse_violations_sensor,45671
cav_total_ttc_violations_gt,14475
cav_total_ttc_violations_sensor,13118
cav_true_positives_mse,45654
cav_false_positives_mse,17
cav_false_negatives_mse,22
cav_true_positives_ttc,11519
cav_false_positives_ttc,1599
cav_false_negatives_ttc,2956
cav_amota,18267.397778610255
cav_total_mse_violations_gt_av,2449
cav_total_mse_violations_gt_non_av,43227
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,45671
cav_total_ttc_violations_gt_av,1001
cav_total_ttc_violations_gt_non_av,13474
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13118
cis_total_mse_violations_gt,24768
cis_total_mse_violations_sensor,24764
cis_total_ttc_violations_gt,1823
cis_total_ttc_violations_sensor,1817
cis_true_positives_mse,24754
cis_false_positives_mse,10
cis_false_negatives_mse,14
cis_true_positives_ttc,1783
cis_false_positives_ttc,34
cis_false_negatives_ttc,40
cis_amota,4941.103518703518
cis_total_mse_violations_gt_av,1749
cis_total_mse_violations_gt_non_av,23019
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24764
cis_total_ttc_violations_gt_av,147
cis_total_ttc_violations_gt_non_av,1676
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1817
global_total_mse_violations_gt,507607
global_total_mse_violations_sensor,627455
global_total_ttc_violations_gt,200459
global_total_ttc_violations_sensor,253053
global_true_positives_mse,493588
global_false_positives_mse,133867
global_false_negatives_mse,14019
global_true_positives_ttc,185339
global_false_positives_ttc,67714
global_false_negatives_ttc,15120
global_amota,2223.2182701787083
global_total_mse_violations_gt_av,33253
global_total_mse_violations_gt_non_av,474354
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,627455
global_total_ttc_violations_gt_av,13397
global_total_ttc_violations_gt_non_av,187062
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,253053
