Metric,Value
config_name,extrinsics_5deg_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,392.73132252693176
avg_cav_amota,0.9805406215459279
avg_cis_amota,0.9903457511535123
avg_global_amota,0.4125929303347523
cav_total_mse_violations_gt,53859
cav_total_mse_violations_sensor,53724
cav_total_ttc_violations_gt,17894
cav_total_ttc_violations_sensor,14274
cav_true_positives_mse,53706
cav_false_positives_mse,18
cav_false_negatives_mse,153
cav_true_positives_ttc,12648
cav_false_positives_ttc,1626
cav_false_negatives_ttc,5246
cav_amota,19941.254620379535
cav_total_mse_violations_gt_av,3484
cav_total_mse_violations_gt_non_av,50375
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,53724
cav_total_ttc_violations_gt_av,951
cav_total_ttc_violations_gt_non_av,16943
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14274
cis_total_mse_violations_gt,24643
cis_total_mse_violations_sensor,24634
cis_total_ttc_violations_gt,1827
cis_total_ttc_violations_sensor,1843
cis_true_positives_mse,24624
cis_false_positives_mse,10
cis_false_negatives_mse,19
cis_true_positives_ttc,1800
cis_false_positives_ttc,43
cis_false_negatives_ttc,27
cis_amota,4937.863915251412
cis_total_mse_violations_gt_av,2115
cis_total_mse_violations_gt_non_av,22528
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24634
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,1762
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1843
global_total_mse_violations_gt,577586
global_total_mse_violations_sensor,712969
global_total_ttc_violations_gt,214405
global_total_ttc_violations_sensor,263002
global_true_positives_mse,562722
global_false_positives_mse,150247
global_false_negatives_mse,14864
global_true_positives_ttc,192880
global_false_positives_ttc,70122
global_false_negatives_ttc,21525
global_amota,1985.8097737011628
global_total_mse_violations_gt_av,39931
global_total_mse_violations_gt_non_av,537655
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,712969
global_total_ttc_violations_gt_av,14967
global_total_ttc_violations_gt_non_av,199438
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,263002
