Metric,Value
config_name,extrinsics_5deg_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,382.1518440246582
avg_cav_amota,0.9837937457928686
avg_cis_amota,0.991698605902695
avg_global_amota,0.4262171611513095
cav_total_mse_violations_gt,50234
cav_total_mse_violations_sensor,50238
cav_total_ttc_violations_gt,17378
cav_total_ttc_violations_sensor,14134
cav_true_positives_mse,50220
cav_false_positives_mse,18
cav_false_negatives_mse,14
cav_true_positives_ttc,12367
cav_false_positives_ttc,1767
cav_false_negatives_ttc,5011
cav_amota,17987.68484807681
cav_total_mse_violations_gt_av,5551
cav_total_mse_violations_gt_non_av,44683
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,50238
cav_total_ttc_violations_gt_av,2120
cav_total_ttc_violations_gt_non_av,15258
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14134
cis_total_mse_violations_gt,25092
cis_total_mse_violations_sensor,25086
cis_total_ttc_violations_gt,1807
cis_total_ttc_violations_sensor,1820
cis_true_positives_mse,25077
cis_false_positives_mse,9
cis_false_negatives_mse,15
cis_true_positives_ttc,1778
cis_false_positives_ttc,42
cis_false_negatives_ttc,29
cis_amota,4946.592646242642
cis_total_mse_violations_gt_av,2066
cis_total_mse_violations_gt_non_av,23026
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25086
cis_total_ttc_violations_gt_av,117
cis_total_ttc_violations_gt_non_av,1690
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1820
global_total_mse_violations_gt,447495
global_total_mse_violations_sensor,564997
global_total_ttc_violations_gt,171180
global_total_ttc_violations_sensor,215693
global_true_positives_mse,435725
global_false_positives_mse,129272
global_false_negatives_mse,11770
global_true_positives_ttc,155016
global_false_positives_ttc,60677
global_false_negatives_ttc,16164
global_amota,2040.7277675924697
global_total_mse_violations_gt_av,43132
global_total_mse_violations_gt_non_av,404363
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,564997
global_total_ttc_violations_gt_av,16177
global_total_ttc_violations_gt_non_av,155003
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,215693
