Metric,Value
config_name,mal_convoy_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,63.338496923446655
avg_cav_amota,0.9927483482429987
avg_cis_amota,0.9904010681929469
avg_global_amota,0.4553813136724954
cav_total_mse_violations_gt,12190
cav_total_mse_violations_sensor,12193
cav_total_ttc_violations_gt,3540
cav_total_ttc_violations_sensor,3385
cav_true_positives_mse,12186
cav_false_positives_mse,7
cav_false_negatives_mse,4
cav_true_positives_ttc,2916
cav_false_positives_ttc,469
cav_false_negatives_ttc,624
cav_amota,5659.658333333336
cav_total_mse_violations_gt_av,2694
cav_total_mse_violations_gt_non_av,9496
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12193
cav_total_ttc_violations_gt_av,428
cav_total_ttc_violations_gt_non_av,3112
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3385
cis_total_mse_violations_gt,7613
cis_total_mse_violations_sensor,7610
cis_total_ttc_violations_gt,577
cis_total_ttc_violations_sensor,576
cis_true_positives_mse,7609
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,567
cis_false_positives_ttc,9
cis_false_negatives_ttc,10
cis_amota,1951.0901043401054
cis_total_mse_violations_gt_av,635
cis_total_mse_violations_gt_non_av,6978
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7610
cis_total_ttc_violations_gt_av,101
cis_total_ttc_violations_gt_non_av,476
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,576
global_total_mse_violations_gt,103010
global_total_mse_violations_sensor,130146
global_total_ttc_violations_gt,39650
global_total_ttc_violations_sensor,51237
global_true_positives_mse,98372
global_false_positives_mse,31774
global_false_negatives_mse,4638
global_true_positives_ttc,34513
global_false_positives_ttc,16724
global_false_negatives_ttc,5137
global_amota,840.6339050394265
global_total_mse_violations_gt_av,15875
global_total_mse_violations_gt_non_av,87135
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,130146
global_total_ttc_violations_gt_av,5184
global_total_ttc_violations_gt_non_av,34466
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,51237
