Metric,Value
config_name,mal_convoy_50pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.38737559318542
avg_cav_amota,0.991221531694184
avg_cis_amota,0.9912462732787014
avg_global_amota,0.5806626007245306
cav_total_mse_violations_gt,13314
cav_total_mse_violations_sensor,13313
cav_total_ttc_violations_gt,3573
cav_total_ttc_violations_sensor,3433
cav_true_positives_mse,13305
cav_false_positives_mse,8
cav_false_negatives_mse,9
cav_true_positives_ttc,3188
cav_false_positives_ttc,245
cav_false_negatives_ttc,385
cav_amota,5001.7038489288525
cav_total_mse_violations_gt_av,1696
cav_total_mse_violations_gt_non_av,11618
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13313
cav_total_ttc_violations_gt_av,439
cav_total_ttc_violations_gt_non_av,3134
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3433
cis_total_mse_violations_gt,7401
cis_total_mse_violations_sensor,7404
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7398
cis_false_positives_mse,6
cis_false_negatives_mse,3
cis_true_positives_ttc,581
cis_false_positives_ttc,11
cis_false_negatives_ttc,5
cis_amota,1971.588837551337
cis_total_mse_violations_gt_av,1097
cis_total_mse_violations_gt_non_av,6304
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7404
cis_total_ttc_violations_gt_av,117
cis_total_ttc_violations_gt_non_av,469
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,125471
global_total_mse_violations_sensor,155919
global_total_ttc_violations_gt,54152
global_total_ttc_violations_sensor,66647
global_true_positives_mse,121845
global_false_positives_mse,34074
global_false_negatives_mse,3626
global_true_positives_ttc,49830
global_false_positives_ttc,16817
global_false_negatives_ttc,4322
global_amota,1120.678819398344
global_total_mse_violations_gt_av,18469
global_total_mse_violations_gt_non_av,107002
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,155919
global_total_ttc_violations_gt_av,7814
global_total_ttc_violations_gt_non_av,46338
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,66647
