Metric,Value
config_name,mal_convoy_30pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.76522374153137
avg_cav_amota,0.9926800510545657
avg_cis_amota,0.9909465993903082
avg_global_amota,0.5018140893808551
cav_total_mse_violations_gt,13388
cav_total_mse_violations_sensor,13390
cav_total_ttc_violations_gt,3605
cav_total_ttc_violations_sensor,3198
cav_true_positives_mse,13384
cav_false_positives_mse,6
cav_false_negatives_mse,4
cav_true_positives_ttc,2882
cav_false_positives_ttc,316
cav_false_negatives_ttc,723
cav_amota,5624.525169275169
cav_total_mse_violations_gt_av,885
cav_total_mse_violations_gt_non_av,12503
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13390
cav_total_ttc_violations_gt_av,342
cav_total_ttc_violations_gt_non_av,3263
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3198
cis_total_mse_violations_gt,7403
cis_total_mse_violations_sensor,7404
cis_total_ttc_violations_gt,621
cis_total_ttc_violations_sensor,614
cis_true_positives_mse,7401
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,606
cis_false_positives_ttc,8
cis_false_negatives_ttc,15
cis_amota,1945.228174603175
cis_total_mse_violations_gt_av,868
cis_total_mse_violations_gt_non_av,6535
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7404
cis_total_ttc_violations_gt_av,51
cis_total_ttc_violations_gt_non_av,570
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,614
global_total_mse_violations_gt,154678
global_total_mse_violations_sensor,189941
global_total_ttc_violations_gt,56156
global_total_ttc_violations_sensor,68465
global_true_positives_mse,148386
global_false_positives_mse,41555
global_false_negatives_mse,6292
global_true_positives_ttc,49356
global_false_positives_ttc,19109
global_false_negatives_ttc,6800
global_amota,980.0429165608101
global_total_mse_violations_gt_av,14948
global_total_mse_violations_gt_non_av,139730
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,189941
global_total_ttc_violations_gt_av,5726
global_total_ttc_violations_gt_non_av,50430
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,68465
