Metric,Value
config_name,mal_remove_50pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.08752107620239
avg_cav_amota,0.9916587636304126
avg_cis_amota,0.9903390078962597
avg_global_amota,0.5250134091551527
cav_total_mse_violations_gt,5586
cav_total_mse_violations_sensor,5586
cav_total_ttc_violations_gt,1684
cav_total_ttc_violations_sensor,1674
cav_true_positives_mse,5584
cav_false_positives_mse,2
cav_false_negatives_mse,2
cav_true_positives_ttc,1519
cav_false_positives_ttc,155
cav_false_negatives_ttc,165
cav_amota,2693.3452020202008
cav_total_mse_violations_gt_av,307
cav_total_mse_violations_gt_non_av,5279
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5586
cav_total_ttc_violations_gt_av,87
cav_total_ttc_violations_gt_non_av,1597
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1674
cis_total_mse_violations_gt,7625
cis_total_mse_violations_sensor,7628
cis_total_ttc_violations_gt,609
cis_total_ttc_violations_sensor,603
cis_true_positives_mse,7623
cis_false_positives_mse,5
cis_false_negatives_mse,2
cis_true_positives_ttc,593
cis_false_positives_ttc,10
cis_false_negatives_ttc,16
cis_amota,1946.0161505161504
cis_total_mse_violations_gt_av,407
cis_total_mse_violations_gt_non_av,7218
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7628
cis_total_ttc_violations_gt_av,45
cis_total_ttc_violations_gt_non_av,564
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,603
global_total_mse_violations_gt,81931
global_total_mse_violations_sensor,104999
global_total_ttc_violations_gt,31387
global_total_ttc_violations_sensor,40512
global_true_positives_mse,78267
global_false_positives_mse,26732
global_false_negatives_mse,3664
global_true_positives_ttc,27873
global_false_positives_ttc,12639
global_false_negatives_ttc,3514
global_amota,990.1752896666179
global_total_mse_violations_gt_av,3719
global_total_mse_violations_gt_non_av,78212
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104999
global_total_ttc_violations_gt_av,1500
global_total_ttc_violations_gt_non_av,29887
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40512
