Metric,Value
config_name,baseline
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.190019607543945
avg_cav_amota,0.9932946575388437
avg_cis_amota,0.9906136478594747
avg_global_amota,0.4918710951324128
cav_total_mse_violations_gt,11545
cav_total_mse_violations_sensor,11543
cav_total_ttc_violations_gt,3239
cav_total_ttc_violations_sensor,2968
cav_true_positives_mse,11538
cav_false_positives_mse,5
cav_false_negatives_mse,7
cav_true_positives_ttc,2637
cav_false_positives_ttc,331
cav_false_negatives_ttc,602
cav_amota,4783.707070707072
cav_total_mse_violations_gt_av,876
cav_total_mse_violations_gt_non_av,10669
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11543
cav_total_ttc_violations_gt_av,340
cav_total_ttc_violations_gt_non_av,2899
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2968
cis_total_mse_violations_gt,7446
cis_total_mse_violations_sensor,7443
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7440
cis_false_positives_mse,3
cis_false_negatives_mse,6
cis_true_positives_ttc,571
cis_false_positives_ttc,13
cis_false_negatives_ttc,18
cis_amota,1958.4431818181815
cis_total_mse_violations_gt_av,776
cis_total_mse_violations_gt_non_av,6670
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7443
cis_total_ttc_violations_gt_av,55
cis_total_ttc_violations_gt_non_av,534
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,124486
global_total_mse_violations_sensor,150341
global_total_ttc_violations_gt,45754
global_total_ttc_violations_sensor,55564
global_true_positives_mse,119533
global_false_positives_mse,30808
global_false_negatives_mse,4953
global_true_positives_ttc,40378
global_false_positives_ttc,15186
global_false_negatives_ttc,5376
global_amota,917.8314635170823
global_total_mse_violations_gt_av,12102
global_total_mse_violations_gt_non_av,112384
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,150341
global_total_ttc_violations_gt_av,4419
global_total_ttc_violations_gt_non_av,41335
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,55564
