Metric,Value
config_name,baseline
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.4674654006958008
avg_cav_amota,0.0
avg_cis_amota,0.9909297052154195
avg_global_amota,0.6386363636363634
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,253
cis_total_mse_violations_sensor,253
cis_total_ttc_violations_gt,63
cis_total_ttc_violations_sensor,63
cis_true_positives_mse,253
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,63
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,145.66666666666666
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,253
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,253
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,63
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,63
global_total_mse_violations_gt,35
global_total_mse_violations_sensor,43
global_total_ttc_violations_gt,24
global_total_ttc_violations_sensor,24
global_true_positives_mse,25
global_false_positives_mse,18
global_false_negatives_mse,10
global_true_positives_ttc,14
global_false_positives_ttc,10
global_false_negatives_ttc,10
global_amota,56.19999999999998
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,35
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,43
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,24
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24
