Metric,Value
config_name,extrinsics_5deg_trust
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.75935912132263
avg_cav_amota,0.9938148017584608
avg_cis_amota,0.9907732381376576
avg_global_amota,0.49859870368559844
cav_total_mse_violations_gt,8965
cav_total_mse_violations_sensor,8959
cav_total_ttc_violations_gt,2612
cav_total_ttc_violations_sensor,2312
cav_true_positives_mse,8957
cav_false_positives_mse,2
cav_false_negatives_mse,8
cav_true_positives_ttc,2079
cav_false_positives_ttc,233
cav_false_negatives_ttc,533
cav_amota,4356.884090909092
cav_total_mse_violations_gt_av,640
cav_total_mse_violations_gt_non_av,8325
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8959
cav_total_ttc_violations_gt_av,174
cav_total_ttc_violations_gt_non_av,2438
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2312
cis_total_mse_violations_gt,7391
cis_total_mse_violations_sensor,7395
cis_total_ttc_violations_gt,582
cis_total_ttc_violations_sensor,581
cis_true_positives_mse,7390
cis_false_positives_mse,5
cis_false_negatives_mse,1
cis_true_positives_ttc,569
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1954.7955988455985
cis_total_mse_violations_gt_av,767
cis_total_mse_violations_gt_non_av,6624
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7395
cis_total_ttc_violations_gt_av,59
cis_total_ttc_violations_gt_non_av,523
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,581
global_total_mse_violations_gt,96923
global_total_mse_violations_sensor,121560
global_total_ttc_violations_gt,35746
global_total_ttc_violations_sensor,45978
global_true_positives_mse,92761
global_false_positives_mse,28799
global_false_negatives_mse,4162
global_true_positives_ttc,31645
global_false_positives_ttc,14333
global_false_negatives_ttc,4101
global_amota,966.2842877426898
global_total_mse_violations_gt_av,8161
global_total_mse_violations_gt_non_av,88762
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,121560
global_total_ttc_violations_gt_av,2635
global_total_ttc_violations_gt_non_av,33111
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,45978
