Metric,Value
config_name,extrinsics_5deg_trust
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.84478163719177
avg_cav_amota,0.9925828426608737
avg_cis_amota,0.9894192246240804
avg_global_amota,0.5334482393128793
cav_total_mse_violations_gt,10195
cav_total_mse_violations_sensor,10188
cav_total_ttc_violations_gt,2931
cav_total_ttc_violations_sensor,2608
cav_true_positives_mse,10187
cav_false_positives_mse,1
cav_false_negatives_mse,8
cav_true_positives_ttc,2419
cav_false_positives_ttc,189
cav_false_negatives_ttc,512
cav_amota,4134.107539682539
cav_total_mse_violations_gt_av,554
cav_total_mse_violations_gt_non_av,9641
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10188
cav_total_ttc_violations_gt_av,141
cav_total_ttc_violations_gt_non_av,2790
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2608
cis_total_mse_violations_gt,7477
cis_total_mse_violations_sensor,7477
cis_total_ttc_violations_gt,582
cis_total_ttc_violations_sensor,585
cis_true_positives_mse,7474
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,571
cis_false_positives_ttc,14
cis_false_negatives_ttc,11
cis_amota,1956.081807081807
cis_total_mse_violations_gt_av,872
cis_total_mse_violations_gt_non_av,6605
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7477
cis_total_ttc_violations_gt_av,49
cis_total_ttc_violations_gt_non_av,533
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,585
global_total_mse_violations_gt,99596
global_total_mse_violations_sensor,125035
global_total_ttc_violations_gt,41144
global_total_ttc_violations_sensor,51099
global_true_positives_mse,95439
global_false_positives_mse,29596
global_false_negatives_mse,4157
global_true_positives_ttc,36398
global_false_positives_ttc,14701
global_false_negatives_ttc,4746
global_amota,1018.3526888482867
global_total_mse_violations_gt_av,7370
global_total_mse_violations_gt_non_av,92226
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,125035
global_total_ttc_violations_gt_av,3204
global_total_ttc_violations_gt_non_av,37940
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,51099
