Metric,Value
config_name,extrinsics_5deg_trust
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.778085231781006
avg_cav_amota,0.9937315053831136
avg_cis_amota,0.9905244611782879
avg_global_amota,0.4804307630837709
cav_total_mse_violations_gt,8464
cav_total_mse_violations_sensor,8465
cav_total_ttc_violations_gt,2384
cav_total_ttc_violations_sensor,2353
cav_true_positives_mse,8462
cav_false_positives_mse,3
cav_false_negatives_mse,2
cav_true_positives_ttc,2036
cav_false_positives_ttc,317
cav_false_negatives_ttc,348
cav_amota,4509.55357142857
cav_total_mse_violations_gt_av,767
cav_total_mse_violations_gt_non_av,7697
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8465
cav_total_ttc_violations_gt_av,267
cav_total_ttc_violations_gt_non_av,2117
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2353
cis_total_mse_violations_gt,7412
cis_total_mse_violations_sensor,7410
cis_total_ttc_violations_gt,569
cis_total_ttc_violations_sensor,559
cis_true_positives_mse,7410
cis_false_positives_mse,0
cis_false_negatives_mse,2
cis_true_positives_ttc,548
cis_false_positives_ttc,11
cis_false_negatives_ttc,21
cis_amota,1954.304761904762
cis_total_mse_violations_gt_av,550
cis_total_mse_violations_gt_non_av,6862
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7410
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,529
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,559
global_total_mse_violations_gt,101773
global_total_mse_violations_sensor,127426
global_total_ttc_violations_gt,46522
global_total_ttc_violations_sensor,57173
global_true_positives_mse,96235
global_false_positives_mse,31191
global_false_negatives_mse,5538
global_true_positives_ttc,40997
global_false_positives_ttc,16176
global_false_negatives_ttc,5525
global_amota,932.9965419086831
global_total_mse_violations_gt_av,8262
global_total_mse_violations_gt_non_av,93511
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,127426
global_total_ttc_violations_gt_av,4889
global_total_ttc_violations_gt_non_av,41633
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,57173
