Metric,Value
config_name,localization_50pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,482.7686870098114
avg_cav_amota,0.9865656369129027
avg_cis_amota,0.9913675627198494
avg_global_amota,0.3594661807129948
cav_total_mse_violations_gt,63693
cav_total_mse_violations_sensor,63675
cav_total_ttc_violations_gt,25358
cav_total_ttc_violations_sensor,18888
cav_true_positives_mse,63649
cav_false_positives_mse,26
cav_false_negatives_mse,44
cav_true_positives_ttc,16250
cav_false_positives_ttc,2638
cav_false_negatives_ttc,9108
cav_amota,28564.03488553927
cav_total_mse_violations_gt_av,7920
cav_total_mse_violations_gt_non_av,55773
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63675
cav_total_ttc_violations_gt_av,3007
cav_total_ttc_violations_gt_non_av,22351
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18888
cis_total_mse_violations_gt,25339
cis_total_mse_violations_sensor,25322
cis_total_ttc_violations_gt,1815
cis_total_ttc_violations_sensor,1828
cis_true_positives_mse,25310
cis_false_positives_mse,12
cis_false_negatives_mse,29
cis_true_positives_ttc,1788
cis_false_positives_ttc,40
cis_false_negatives_ttc,27
cis_amota,4942.958667721169
cis_total_mse_violations_gt_av,1948
cis_total_mse_violations_gt_non_av,23391
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25322
cis_total_ttc_violations_gt_av,209
cis_total_ttc_violations_gt_non_av,1606
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1828
global_total_mse_violations_gt,927247
global_total_mse_violations_sensor,1120804
global_total_ttc_violations_gt,341331
global_total_ttc_violations_sensor,460876
global_true_positives_mse,901098
global_false_positives_mse,219706
global_false_negatives_mse,26149
global_true_positives_ttc,318052
global_false_positives_ttc,142824
global_false_negatives_ttc,23279
global_amota,1763.5410825779525
global_total_mse_violations_gt_av,95171
global_total_mse_violations_gt_non_av,832076
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1120804
global_total_ttc_violations_gt_av,26299
global_total_ttc_violations_gt_non_av,315032
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,460876
