Metric,Value
config_name,localization_50pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,290.4282886981964
avg_cav_amota,0.9915895445446793
avg_cis_amota,0.9922782767216062
avg_global_amota,0.4646323878042173
cav_total_mse_violations_gt,44931
cav_total_mse_violations_sensor,44930
cav_total_ttc_violations_gt,14969
cav_total_ttc_violations_sensor,13182
cav_true_positives_mse,44910
cav_false_positives_mse,20
cav_false_negatives_mse,21
cav_true_positives_ttc,11774
cav_false_positives_ttc,1408
cav_false_negatives_ttc,3195
cav_amota,17549.151759351735
cav_total_mse_violations_gt_av,3069
cav_total_mse_violations_gt_non_av,41862
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,44930
cav_total_ttc_violations_gt_av,734
cav_total_ttc_violations_gt_non_av,14235
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13182
cis_total_mse_violations_gt,24895
cis_total_mse_violations_sensor,24886
cis_total_ttc_violations_gt,1804
cis_total_ttc_violations_sensor,1828
cis_true_positives_mse,24870
cis_false_positives_mse,16
cis_false_negatives_mse,25
cis_true_positives_ttc,1784
cis_false_positives_ttc,44
cis_false_negatives_ttc,20
cis_amota,4946.507209457207
cis_total_mse_violations_gt_av,2210
cis_total_mse_violations_gt_non_av,22685
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24886
cis_total_ttc_violations_gt_av,91
cis_total_ttc_violations_gt_non_av,1713
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1828
global_total_mse_violations_gt,490894
global_total_mse_violations_sensor,602172
global_total_ttc_violations_gt,188593
global_total_ttc_violations_sensor,233873
global_true_positives_mse,475372
global_false_positives_mse,126800
global_false_negatives_mse,15522
global_true_positives_ttc,171679
global_false_positives_ttc,62194
global_false_negatives_ttc,16914
global_amota,2300.859584406484
global_total_mse_violations_gt_av,36864
global_total_mse_violations_gt_non_av,454030
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,602172
global_total_ttc_violations_gt_av,11664
global_total_ttc_violations_gt_non_av,176929
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,233873
