Metric,Value
config_name,localization_50pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,323.0348026752472
avg_cav_amota,0.9775703955618834
avg_cis_amota,0.9898556017770604
avg_global_amota,0.38040739718246686
cav_total_mse_violations_gt,42548
cav_total_mse_violations_sensor,42547
cav_total_ttc_violations_gt,16648
cav_total_ttc_violations_sensor,12418
cav_true_positives_mse,42503
cav_false_positives_mse,44
cav_false_negatives_mse,45
cav_true_positives_ttc,10917
cav_false_positives_ttc,1501
cav_false_negatives_ttc,5731
cav_amota,17229.678221778195
cav_total_mse_violations_gt_av,2871
cav_total_mse_violations_gt_non_av,39677
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,42547
cav_total_ttc_violations_gt_av,822
cav_total_ttc_violations_gt_non_av,15826
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12418
cis_total_mse_violations_gt,24968
cis_total_mse_violations_sensor,24972
cis_total_ttc_violations_gt,1745
cis_total_ttc_violations_sensor,1758
cis_true_positives_mse,24957
cis_false_positives_mse,15
cis_false_negatives_mse,11
cis_true_positives_ttc,1723
cis_false_positives_ttc,35
cis_false_negatives_ttc,22
cis_amota,4940.369308469309
cis_total_mse_violations_gt_av,1620
cis_total_mse_violations_gt_non_av,23348
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24972
cis_total_ttc_violations_gt_av,106
cis_total_ttc_violations_gt_non_av,1639
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1758
global_total_mse_violations_gt,483465
global_total_mse_violations_sensor,591093
global_total_ttc_violations_gt,192008
global_total_ttc_violations_sensor,243313
global_true_positives_mse,467400
global_false_positives_mse,123693
global_false_negatives_mse,16065
global_true_positives_ttc,174860
global_false_positives_ttc,68453
global_false_negatives_ttc,17148
global_amota,1841.552209760322
global_total_mse_violations_gt_av,28705
global_total_mse_violations_gt_non_av,454760
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,591093
global_total_ttc_violations_gt_av,10091
global_total_ttc_violations_gt_non_av,181917
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,243313
