Metric,Value
config_name,mal_remove_100pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,594.6690068244934
avg_cav_amota,0.9932694466838985
avg_cis_amota,0.9900596223688168
avg_global_amota,0.4832955023995357
cav_total_mse_violations_gt,91462
cav_total_mse_violations_sensor,91473
cav_total_ttc_violations_gt,28620
cav_total_ttc_violations_sensor,24712
cav_true_positives_mse,91438
cav_false_positives_mse,35
cav_false_negatives_mse,24
cav_true_positives_ttc,21278
cav_false_positives_ttc,3434
cav_false_negatives_ttc,7342
cav_amota,32846.42733238984
cav_total_mse_violations_gt_av,11862
cav_total_mse_violations_gt_non_av,79600
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,91473
cav_total_ttc_violations_gt_av,3814
cav_total_ttc_violations_gt_non_av,24806
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,24712
cis_total_mse_violations_gt,25468
cis_total_mse_violations_sensor,25458
cis_total_ttc_violations_gt,1764
cis_total_ttc_violations_sensor,1772
cis_true_positives_mse,25443
cis_false_positives_mse,15
cis_false_negatives_mse,25
cis_true_positives_ttc,1736
cis_false_positives_ttc,36
cis_false_negatives_ttc,28
cis_amota,4942.377634865134
cis_total_mse_violations_gt_av,3892
cis_total_mse_violations_gt_non_av,21576
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25458
cis_total_ttc_violations_gt_av,193
cis_total_ttc_violations_gt_non_av,1571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1772
global_total_mse_violations_gt,1111855
global_total_mse_violations_sensor,1325893
global_total_ttc_violations_gt,413544
global_total_ttc_violations_sensor,507757
global_true_positives_mse,1089066
global_false_positives_mse,236827
global_false_negatives_mse,22789
global_true_positives_ttc,383263
global_false_positives_ttc,124494
global_false_negatives_ttc,30281
global_amota,2397.1456919016973
global_total_mse_violations_gt_av,142116
global_total_mse_violations_gt_non_av,969739
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1325893
global_total_ttc_violations_gt_av,55409
global_total_ttc_violations_gt_non_av,358135
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,507757
