Metric,Value
config_name,mal_remove_100pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,274.04005455970764
avg_cav_amota,0.9940318112704509
avg_cis_amota,0.9908650659854029
avg_global_amota,0.4346109349321491
cav_total_mse_violations_gt,35776
cav_total_mse_violations_sensor,35779
cav_total_ttc_violations_gt,11332
cav_total_ttc_violations_sensor,9256
cav_true_positives_mse,35768
cav_false_positives_mse,11
cav_false_negatives_mse,8
cav_true_positives_ttc,7999
cav_false_positives_ttc,1257
cav_false_negatives_ttc,3333
cav_amota,13454.220565545553
cav_total_mse_violations_gt_av,1376
cav_total_mse_violations_gt_non_av,34400
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,35779
cav_total_ttc_violations_gt_av,404
cav_total_ttc_violations_gt_non_av,10928
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,9256
cis_total_mse_violations_gt,24867
cis_total_mse_violations_sensor,24869
cis_total_ttc_violations_gt,1795
cis_total_ttc_violations_sensor,1820
cis_true_positives_mse,24854
cis_false_positives_mse,15
cis_false_negatives_mse,13
cis_true_positives_ttc,1777
cis_false_positives_ttc,43
cis_false_negatives_ttc,18
cis_amota,4940.453219003219
cis_total_mse_violations_gt_av,1372
cis_total_mse_violations_gt_non_av,23495
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24869
cis_total_ttc_violations_gt_av,93
cis_total_ttc_violations_gt_non_av,1702
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1820
global_total_mse_violations_gt,296282
global_total_mse_violations_sensor,365873
global_total_ttc_violations_gt,107473
global_total_ttc_violations_sensor,135707
global_true_positives_mse,287523
global_false_positives_mse,78350
global_false_negatives_mse,8759
global_true_positives_ttc,97366
global_false_positives_ttc,38341
global_false_negatives_ttc,10107
global_amota,2087.436320479112
global_total_mse_violations_gt_av,14429
global_total_mse_violations_gt_non_av,281853
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,365873
global_total_ttc_violations_gt_av,4681
global_total_ttc_violations_gt_non_av,102792
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,135707
