Metric,Value
config_name,mal_remove_100pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,507.7946710586548
avg_cav_amota,0.9941869750850287
avg_cis_amota,0.9909208443203626
avg_global_amota,0.44402229868016907
cav_total_mse_violations_gt,76262
cav_total_mse_violations_sensor,76250
cav_total_ttc_violations_gt,25220
cav_total_ttc_violations_sensor,21367
cav_true_positives_mse,76229
cav_false_positives_mse,21
cav_false_negatives_mse,33
cav_true_positives_ttc,18867
cav_false_positives_ttc,2500
cav_false_negatives_ttc,6353
cav_amota,29519.399664224675
cav_total_mse_violations_gt_av,10532
cav_total_mse_violations_gt_non_av,65730
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,76250
cav_total_ttc_violations_gt_av,3796
cav_total_ttc_violations_gt_non_av,21424
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21367
cis_total_mse_violations_gt,25037
cis_total_mse_violations_sensor,25035
cis_total_ttc_violations_gt,1808
cis_total_ttc_violations_sensor,1805
cis_true_positives_mse,25020
cis_false_positives_mse,15
cis_false_negatives_mse,17
cis_true_positives_ttc,1764
cis_false_positives_ttc,41
cis_false_negatives_ttc,44
cis_amota,4940.731329781328
cis_total_mse_violations_gt_av,3093
cis_total_mse_violations_gt_non_av,21944
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25035
cis_total_ttc_violations_gt_av,242
cis_total_ttc_violations_gt_non_av,1566
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1805
global_total_mse_violations_gt,1013544
global_total_mse_violations_sensor,1213248
global_total_ttc_violations_gt,385420
global_total_ttc_violations_sensor,481323
global_true_positives_mse,989019
global_false_positives_mse,224229
global_false_negatives_mse,24525
global_true_positives_ttc,358557
global_false_positives_ttc,122766
global_false_negatives_ttc,26863
global_amota,2195.246244674756
global_total_mse_violations_gt_av,130178
global_total_mse_violations_gt_non_av,883366
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1213248
global_total_ttc_violations_gt_av,51795
global_total_ttc_violations_gt_non_av,333625
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,481323
