Metric,Value
config_name,mal_add_10pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.05600333213806
avg_cav_amota,0.9878953303084318
avg_cis_amota,0.9913063297532996
avg_global_amota,0.5995597353907975
cav_total_mse_violations_gt,7426
cav_total_mse_violations_sensor,7418
cav_total_ttc_violations_gt,1534
cav_total_ttc_violations_sensor,1514
cav_true_positives_mse,7415
cav_false_positives_mse,3
cav_false_negatives_mse,11
cav_true_positives_ttc,1315
cav_false_positives_ttc,199
cav_false_negatives_ttc,219
cav_amota,2216.837121212121
cav_total_mse_violations_gt_av,554
cav_total_mse_violations_gt_non_av,6872
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7418
cav_total_ttc_violations_gt_av,53
cav_total_ttc_violations_gt_non_av,1481
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1514
cis_total_mse_violations_gt,7526
cis_total_mse_violations_sensor,7530
cis_total_ttc_violations_gt,603
cis_total_ttc_violations_sensor,615
cis_true_positives_mse,7526
cis_false_positives_mse,4
cis_false_negatives_mse,0
cis_true_positives_ttc,594
cis_false_positives_ttc,21
cis_false_negatives_ttc,9
cis_amota,1962.7865329115332
cis_total_mse_violations_gt_av,809
cis_total_mse_violations_gt_non_av,6717
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7530
cis_total_ttc_violations_gt_av,7
cis_total_ttc_violations_gt_non_av,596
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,615
global_total_mse_violations_gt,16032
global_total_mse_violations_sensor,22255
global_total_ttc_violations_gt,5066
global_total_ttc_violations_sensor,6611
global_true_positives_mse,15668
global_false_positives_mse,6587
global_false_negatives_mse,364
global_true_positives_ttc,3980
global_false_positives_ttc,2631
global_false_negatives_ttc,1086
global_amota,1144.5595348610325
global_total_mse_violations_gt_av,867
global_total_mse_violations_gt_non_av,15165
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,22255
global_total_ttc_violations_gt_av,217
global_total_ttc_violations_gt_non_av,4849
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,6611
