Metric,Value
config_name,mal_add_10pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,50.42173147201538
avg_cav_amota,0.9920914708154028
avg_cis_amota,0.9899420896885399
avg_global_amota,0.4860967143830662
cav_total_mse_violations_gt,9692
cav_total_mse_violations_sensor,9692
cav_total_ttc_violations_gt,2399
cav_total_ttc_violations_sensor,2300
cav_true_positives_mse,9688
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,2097
cav_false_positives_ttc,203
cav_false_negatives_ttc,302
cav_amota,3996.144444444443
cav_total_mse_violations_gt_av,786
cav_total_mse_violations_gt_non_av,8906
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9692
cav_total_ttc_violations_gt_av,191
cav_total_ttc_violations_gt_non_av,2208
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2300
cis_total_mse_violations_gt,7375
cis_total_mse_violations_sensor,7371
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7368
cis_false_positives_mse,3
cis_false_negatives_mse,7
cis_true_positives_ttc,592
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1952.1658008658007
cis_total_mse_violations_gt_av,550
cis_total_mse_violations_gt_non_av,6825
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7371
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,540
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,70968
global_total_mse_violations_sensor,91277
global_total_ttc_violations_gt,28305
global_total_ttc_violations_sensor,37543
global_true_positives_mse,67486
global_false_positives_mse,23791
global_false_negatives_mse,3482
global_true_positives_ttc,24780
global_false_positives_ttc,12763
global_false_negatives_ttc,3525
global_amota,877.8906661758175
global_total_mse_violations_gt_av,4050
global_total_mse_violations_gt_non_av,66918
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91277
global_total_ttc_violations_gt_av,2655
global_total_ttc_violations_gt_non_av,25650
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37543
