Metric,Value
config_name,mal_add_50pct
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.3647232055664062
avg_cav_amota,0.0
avg_cis_amota,0.9840182648401827
avg_global_amota,0.6592302674494452
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,235
cis_total_mse_violations_sensor,235
cis_total_ttc_violations_gt,52
cis_total_ttc_violations_sensor,51
cis_true_positives_mse,235
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,51
cis_false_positives_ttc,0
cis_false_negatives_ttc,1
cis_amota,143.66666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,235
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,235
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,52
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,51
global_total_mse_violations_gt,1
global_total_mse_violations_sensor,1
global_total_ttc_violations_gt,0
global_total_ttc_violations_sensor,1
global_true_positives_mse,1
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,0
global_false_positives_ttc,1
global_false_negatives_ttc,0
global_amota,48.123809523809506
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,1
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,0
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1
