Metric,Value
config_name,mal_add_50pct_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,618.8813188076019
avg_cav_amota,0.9955773619182077
avg_cis_amota,0.99089430146891
avg_global_amota,0.3824615852675783
cav_total_mse_violations_gt,75445
cav_total_mse_violations_sensor,75442
cav_total_ttc_violations_gt,28140
cav_total_ttc_violations_sensor,22468
cav_true_positives_mse,75420
cav_false_positives_mse,22
cav_false_negatives_mse,25
cav_true_positives_ttc,18895
cav_false_positives_ttc,3573
cav_false_negatives_ttc,9245
cav_amota,35342.99634809637
cav_total_mse_violations_gt_av,9841
cav_total_mse_violations_gt_non_av,65604
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,75442
cav_total_ttc_violations_gt_av,4071
cav_total_ttc_violations_gt_non_av,24069
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22468
cis_total_mse_violations_gt,25060
cis_total_mse_violations_sensor,25058
cis_total_ttc_violations_gt,1795
cis_total_ttc_violations_sensor,1792
cis_true_positives_mse,25042
cis_false_positives_mse,16
cis_false_negatives_mse,18
cis_true_positives_ttc,1765
cis_false_positives_ttc,27
cis_false_negatives_ttc,30
cis_amota,4940.598987123985
cis_total_mse_violations_gt_av,2219
cis_total_mse_violations_gt_non_av,22841
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25058
cis_total_ttc_violations_gt_av,119
cis_total_ttc_violations_gt_non_av,1676
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1792
global_total_mse_violations_gt,1176348
global_total_mse_violations_sensor,1386137
global_total_ttc_violations_gt,450439
global_total_ttc_violations_sensor,574481
global_true_positives_mse,1140430
global_false_positives_mse,245707
global_false_negatives_mse,35918
global_true_positives_ttc,413930
global_false_positives_ttc,160551
global_false_negatives_ttc,36509
global_amota,1880.9460763459501
global_total_mse_violations_gt_av,139916
global_total_mse_violations_gt_non_av,1036432
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1386137
global_total_ttc_violations_gt_av,47227
global_total_ttc_violations_gt_non_av,403212
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,574481
