Metric,Value
config_name,mal_add_50pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,306.19780826568604
avg_cav_amota,0.9936540634997091
avg_cis_amota,0.9905178773330484
avg_global_amota,0.45419859301321636
cav_total_mse_violations_gt,41535
cav_total_mse_violations_sensor,41534
cav_total_ttc_violations_gt,13781
cav_total_ttc_violations_sensor,11976
cav_true_positives_mse,41517
cav_false_positives_mse,17
cav_false_negatives_mse,18
cav_true_positives_ttc,10507
cav_false_positives_ttc,1469
cav_false_negatives_ttc,3274
cav_amota,16126.011796536779
cav_total_mse_violations_gt_av,3021
cav_total_mse_violations_gt_non_av,38514
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,41534
cav_total_ttc_violations_gt_av,982
cav_total_ttc_violations_gt_non_av,12799
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11976
cis_total_mse_violations_gt,24658
cis_total_mse_violations_sensor,24660
cis_total_ttc_violations_gt,1825
cis_total_ttc_violations_sensor,1818
cis_true_positives_mse,24642
cis_false_positives_mse,18
cis_false_negatives_mse,16
cis_true_positives_ttc,1787
cis_false_positives_ttc,31
cis_false_negatives_ttc,38
cis_amota,4935.75058275058
cis_total_mse_violations_gt_av,1882
cis_total_mse_violations_gt_non_av,22776
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24660
cis_total_ttc_violations_gt_av,156
cis_total_ttc_violations_gt_non_av,1669
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1818
global_total_mse_violations_gt,367145
global_total_mse_violations_sensor,449441
global_total_ttc_violations_gt,145640
global_total_ttc_violations_sensor,178625
global_true_positives_mse,354639
global_false_positives_mse,94802
global_false_negatives_mse,12506
global_true_positives_ttc,131115
global_false_positives_ttc,47510
global_false_negatives_ttc,14525
global_amota,2198.7753887769804
global_total_mse_violations_gt_av,25195
global_total_mse_violations_gt_non_av,341950
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,449441
global_total_ttc_violations_gt_av,12153
global_total_ttc_violations_gt_non_av,133487
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,178625
