Metric,Value
config_name,localization_80pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.72534251213074
avg_cav_amota,0.9917176045037137
avg_cis_amota,0.9903830499623709
avg_global_amota,0.5227552433578173
cav_total_mse_violations_gt,8019
cav_total_mse_violations_sensor,8020
cav_total_ttc_violations_gt,1875
cav_total_ttc_violations_sensor,1882
cav_true_positives_mse,8016
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,1613
cav_false_positives_ttc,269
cav_false_negatives_ttc,262
cav_amota,3769.518614718616
cav_total_mse_violations_gt_av,378
cav_total_mse_violations_gt_non_av,7641
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8020
cav_total_ttc_violations_gt_av,137
cav_total_ttc_violations_gt_non_av,1738
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1882
cis_total_mse_violations_gt,7313
cis_total_mse_violations_sensor,7312
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7310
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,569
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1954.0257575757578
cis_total_mse_violations_gt_av,738
cis_total_mse_violations_gt_non_av,6575
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7312
cis_total_ttc_violations_gt_av,30
cis_total_ttc_violations_gt_non_av,551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,121824
global_total_mse_violations_sensor,151145
global_total_ttc_violations_gt,38306
global_total_ttc_violations_sensor,49623
global_true_positives_mse,116728
global_false_positives_mse,34417
global_false_negatives_mse,5096
global_true_positives_ttc,34165
global_false_positives_ttc,15458
global_false_negatives_ttc,4141
global_amota,970.2337316721089
global_total_mse_violations_gt_av,9325
global_total_mse_violations_gt_non_av,112499
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,151145
global_total_ttc_violations_gt_av,2740
global_total_ttc_violations_gt_non_av,35566
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49623
