Metric,Value
config_name,localization_80pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.35876107215881
avg_cav_amota,0.9852338997114423
avg_cis_amota,0.9905282622558119
avg_global_amota,0.5956733965823006
cav_total_mse_violations_gt,16297
cav_total_mse_violations_sensor,16298
cav_total_ttc_violations_gt,2961
cav_total_ttc_violations_sensor,3003
cav_true_positives_mse,16282
cav_false_positives_mse,16
cav_false_negatives_mse,15
cav_true_positives_ttc,2650
cav_false_positives_ttc,353
cav_false_negatives_ttc,311
cav_amota,6383.330436230434
cav_total_mse_violations_gt_av,4289
cav_total_mse_violations_gt_non_av,12008
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16298
cav_total_ttc_violations_gt_av,622
cav_total_ttc_violations_gt_non_av,2339
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3003
cis_total_mse_violations_gt,7490
cis_total_mse_violations_sensor,7493
cis_total_ttc_violations_gt,585
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7489
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,579
cis_false_positives_ttc,15
cis_false_negatives_ttc,6
cis_amota,1952.3312049062054
cis_total_mse_violations_gt_av,1782
cis_total_mse_violations_gt_non_av,5708
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7493
cis_total_ttc_violations_gt_av,94
cis_total_ttc_violations_gt_non_av,491
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,106505
global_total_mse_violations_sensor,135011
global_total_ttc_violations_gt,43781
global_total_ttc_violations_sensor,56482
global_true_positives_mse,104201
global_false_positives_mse,30810
global_false_negatives_mse,2304
global_true_positives_ttc,40724
global_false_positives_ttc,15758
global_false_negatives_ttc,3057
global_amota,1152.6280223867516
global_total_mse_violations_gt_av,25110
global_total_mse_violations_gt_non_av,81395
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,135011
global_total_ttc_violations_gt_av,10163
global_total_ttc_violations_gt_non_av,33618
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56482
