Metric,Value
config_name,mal_remove_9pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.774975299835205
avg_cav_amota,0.0
avg_cis_amota,0.9882513661202186
avg_global_amota,0.6049086424086423
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,487
cis_total_mse_violations_sensor,487
cis_total_ttc_violations_gt,79
cis_total_ttc_violations_sensor,80
cis_true_positives_mse,487
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,79
cis_false_positives_ttc,1
cis_false_negatives_ttc,0
cis_amota,241.13333333333333
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,487
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,487
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,79
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,80
global_total_mse_violations_gt,370
global_total_mse_violations_sensor,451
global_total_ttc_violations_gt,97
global_total_ttc_violations_sensor,117
global_true_positives_mse,299
global_false_positives_mse,152
global_false_negatives_mse,71
global_true_positives_ttc,58
global_false_positives_ttc,59
global_false_negatives_ttc,39
global_amota,89.52647907647906
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,370
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,451
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,97
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,117
