Metric,Value
config_name,extrinsics_5deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,66.11635255813599
avg_cav_amota,0.989300671747481
avg_cis_amota,0.9898859414816863
avg_global_amota,0.5432914426568154
cav_total_mse_violations_gt,14556
cav_total_mse_violations_sensor,14552
cav_total_ttc_violations_gt,3889
cav_total_ttc_violations_sensor,4145
cav_true_positives_mse,14547
cav_false_positives_mse,5
cav_false_negatives_mse,9
cav_true_positives_ttc,3594
cav_false_positives_ttc,551
cav_false_negatives_ttc,295
cav_amota,4742.707420357424
cav_total_mse_violations_gt_av,2315
cav_total_mse_violations_gt_non_av,12241
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14552
cav_total_ttc_violations_gt_av,728
cav_total_ttc_violations_gt_non_av,3161
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4145
cis_total_mse_violations_gt,7470
cis_total_mse_violations_sensor,7469
cis_total_ttc_violations_gt,558
cis_total_ttc_violations_sensor,560
cis_true_positives_mse,7466
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,549
cis_false_positives_ttc,11
cis_false_negatives_ttc,9
cis_amota,1954.0348484848487
cis_total_mse_violations_gt_av,970
cis_total_mse_violations_gt_non_av,6500
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7469
cis_total_ttc_violations_gt_av,102
cis_total_ttc_violations_gt_non_av,456
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,560
global_total_mse_violations_gt,103598
global_total_mse_violations_sensor,128600
global_total_ttc_violations_gt,45789
global_total_ttc_violations_sensor,56946
global_true_positives_mse,100312
global_false_positives_mse,28288
global_false_negatives_mse,3286
global_true_positives_ttc,41750
global_false_positives_ttc,15196
global_false_negatives_ttc,4039
global_amota,988.790425635404
global_total_mse_violations_gt_av,15747
global_total_mse_violations_gt_non_av,87851
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,128600
global_total_ttc_violations_gt_av,7212
global_total_ttc_violations_gt_non_av,38577
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56946
