Metric,Value
config_name,extrinsics_5deg
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,33.23578333854675
avg_cav_amota,0.9922915471409446
avg_cis_amota,0.9910508715315426
avg_global_amota,0.4509961177390939
cav_total_mse_violations_gt,4349
cav_total_mse_violations_sensor,4348
cav_total_ttc_violations_gt,869
cav_total_ttc_violations_sensor,884
cav_true_positives_mse,4348
cav_false_positives_mse,0
cav_false_negatives_mse,1
cav_true_positives_ttc,792
cav_false_positives_ttc,92
cav_false_negatives_ttc,77
cav_amota,1647.203968253968
cav_total_mse_violations_gt_av,16
cav_total_mse_violations_gt_non_av,4333
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4348
cav_total_ttc_violations_gt_av,16
cav_total_ttc_violations_gt_non_av,853
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,884
cis_total_mse_violations_gt,7517
cis_total_mse_violations_sensor,7515
cis_total_ttc_violations_gt,573
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7512
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,566
cis_false_positives_ttc,18
cis_false_negatives_ttc,7
cis_amota,1948.4060134310128
cis_total_mse_violations_gt_av,238
cis_total_mse_violations_gt_non_av,7279
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7515
cis_total_ttc_violations_gt_av,49
cis_total_ttc_violations_gt_non_av,524
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,25418
global_total_mse_violations_sensor,32739
global_total_ttc_violations_gt,8685
global_total_ttc_violations_sensor,11294
global_true_positives_mse,23959
global_false_positives_mse,8780
global_false_negatives_mse,1459
global_true_positives_ttc,7347
global_false_positives_ttc,3947
global_false_negatives_ttc,1338
global_amota,813.1460002835863
global_total_mse_violations_gt_av,232
global_total_mse_violations_gt_non_av,25186
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,32739
global_total_ttc_violations_gt_av,80
global_total_ttc_violations_gt_non_av,8605
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,11294
