Metric,Value
config_name,extrinsics_5deg
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.38791847229004
avg_cav_amota,0.9889379230065518
avg_cis_amota,0.9925786823808134
avg_global_amota,0.5492603787253628
cav_total_mse_violations_gt,11874
cav_total_mse_violations_sensor,11870
cav_total_ttc_violations_gt,2631
cav_total_ttc_violations_sensor,2389
cav_true_positives_mse,11864
cav_false_positives_mse,6
cav_false_negatives_mse,10
cav_true_positives_ttc,2180
cav_false_positives_ttc,209
cav_false_negatives_ttc,451
cav_amota,3933.995057720063
cav_total_mse_violations_gt_av,1273
cav_total_mse_violations_gt_non_av,10601
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11870
cav_total_ttc_violations_gt_av,160
cav_total_ttc_violations_gt_non_av,2471
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2389
cis_total_mse_violations_gt,7468
cis_total_mse_violations_sensor,7469
cis_total_ttc_violations_gt,565
cis_total_ttc_violations_sensor,566
cis_true_positives_mse,7464
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,554
cis_false_positives_ttc,12
cis_false_negatives_ttc,11
cis_amota,1956.3725829725831
cis_total_mse_violations_gt_av,1012
cis_total_mse_violations_gt_non_av,6456
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7469
cis_total_ttc_violations_gt_av,83
cis_total_ttc_violations_gt_non_av,482
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,566
global_total_mse_violations_gt,83361
global_total_mse_violations_sensor,104404
global_total_ttc_violations_gt,28738
global_total_ttc_violations_sensor,37248
global_true_positives_mse,80866
global_false_positives_mse,23538
global_false_negatives_mse,2495
global_true_positives_ttc,26015
global_false_positives_ttc,11233
global_false_negatives_ttc,2723
global_amota,1037.5528554122104
global_total_mse_violations_gt_av,10005
global_total_mse_violations_gt_non_av,73356
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104404
global_total_ttc_violations_gt_av,2827
global_total_ttc_violations_gt_non_av,25911
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37248
