Metric,Value
config_name,mal_remove_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.356647968292236
avg_cav_amota,0.9910854270838972
avg_cis_amota,0.9918392993506806
avg_global_amota,0.5317466165295647
cav_total_mse_violations_gt,10386
cav_total_mse_violations_sensor,10381
cav_total_ttc_violations_gt,2777
cav_total_ttc_violations_sensor,2582
cav_true_positives_mse,10379
cav_false_positives_mse,2
cav_false_negatives_mse,7
cav_true_positives_ttc,2423
cav_false_positives_ttc,159
cav_false_negatives_ttc,354
cav_amota,3886.045959595961
cav_total_mse_violations_gt_av,373
cav_total_mse_violations_gt_non_av,10013
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10381
cav_total_ttc_violations_gt_av,147
cav_total_ttc_violations_gt_non_av,2630
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2582
cis_total_mse_violations_gt,7424
cis_total_mse_violations_sensor,7427
cis_total_ttc_violations_gt,591
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7423
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,576
cis_false_positives_ttc,13
cis_false_negatives_ttc,15
cis_amota,1960.8662948162955
cis_total_mse_violations_gt_av,742
cis_total_mse_violations_gt_non_av,6682
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7427
cis_total_ttc_violations_gt_av,86
cis_total_ttc_violations_gt_non_av,505
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,88056
global_total_mse_violations_sensor,111012
global_total_ttc_violations_gt,27483
global_total_ttc_violations_sensor,35791
global_true_positives_mse,84909
global_false_positives_mse,26103
global_false_negatives_mse,3147
global_true_positives_ttc,24416
global_false_positives_ttc,11375
global_false_negatives_ttc,3067
global_amota,1014.5725443384093
global_total_mse_violations_gt_av,5303
global_total_mse_violations_gt_non_av,82753
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,111012
global_total_ttc_violations_gt_av,2331
global_total_ttc_violations_gt_non_av,25152
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35791
