Metric,Value
config_name,mal_remove_50pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.93984389305115
avg_cav_amota,0.9899143064727477
avg_cis_amota,0.9911920693519676
avg_global_amota,0.5192343828086642
cav_total_mse_violations_gt,9402
cav_total_mse_violations_sensor,9404
cav_total_ttc_violations_gt,2399
cav_total_ttc_violations_sensor,2373
cav_true_positives_mse,9399
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1996
cav_false_positives_ttc,377
cav_false_negatives_ttc,403
cav_amota,3963.6168831168816
cav_total_mse_violations_gt_av,727
cav_total_mse_violations_gt_non_av,8675
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9404
cav_total_ttc_violations_gt_av,141
cav_total_ttc_violations_gt_non_av,2258
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2373
cis_total_mse_violations_gt,7495
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,603
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7493
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,592
cis_false_positives_ttc,14
cis_false_negatives_ttc,11
cis_amota,1952.6483766233762
cis_total_mse_violations_gt_av,710
cis_total_mse_violations_gt_non_av,6785
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,574
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,115996
global_total_mse_violations_sensor,143555
global_total_ttc_violations_gt,39609
global_total_ttc_violations_sensor,48865
global_true_positives_mse,111685
global_false_positives_mse,31870
global_false_negatives_mse,4311
global_true_positives_ttc,34449
global_false_positives_ttc,14416
global_false_negatives_ttc,5160
global_amota,975.1221709146713
global_total_mse_violations_gt_av,12157
global_total_mse_violations_gt_non_av,103839
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,143555
global_total_ttc_violations_gt_av,4740
global_total_ttc_violations_gt_non_av,34869
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48865
