Metric,Value
config_name,mal_add_60pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.137468338012695
avg_cav_amota,0.9897438529849604
avg_cis_amota,0.9903115468552562
avg_global_amota,0.5739568997897687
cav_total_mse_violations_gt,12248
cav_total_mse_violations_sensor,12243
cav_total_ttc_violations_gt,3026
cav_total_ttc_violations_sensor,2905
cav_true_positives_mse,12234
cav_false_positives_mse,9
cav_false_negatives_mse,14
cav_true_positives_ttc,2550
cav_false_positives_ttc,355
cav_false_negatives_ttc,476
cav_amota,4757.698701298705
cav_total_mse_violations_gt_av,945
cav_total_mse_violations_gt_non_av,11303
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12243
cav_total_ttc_violations_gt_av,209
cav_total_ttc_violations_gt_non_av,2817
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2905
cis_total_mse_violations_gt,7462
cis_total_mse_violations_sensor,7463
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,569
cis_true_positives_mse,7460
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,558
cis_false_positives_ttc,11
cis_false_negatives_ttc,8
cis_amota,1959.826551226552
cis_total_mse_violations_gt_av,1120
cis_total_mse_violations_gt_non_av,6342
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7463
cis_total_ttc_violations_gt_av,41
cis_total_ttc_violations_gt_non_av,525
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,569
global_total_mse_violations_gt,127565
global_total_mse_violations_sensor,158540
global_total_ttc_violations_gt,39752
global_total_ttc_violations_sensor,50892
global_true_positives_mse,123671
global_false_positives_mse,34869
global_false_negatives_mse,3894
global_true_positives_ttc,35026
global_false_positives_ttc,15866
global_false_negatives_ttc,4726
global_amota,1095.1097647988788
global_total_mse_violations_gt_av,13408
global_total_mse_violations_gt_non_av,114157
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,158540
global_total_ttc_violations_gt_av,3907
global_total_ttc_violations_gt_non_av,35845
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,50892
