Metric,Value
config_name,mal_add_60pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.000035524368286
avg_cav_amota,0.9933323419108471
avg_cis_amota,0.9910963432091975
avg_global_amota,0.41987195275199524
cav_total_mse_violations_gt,9763
cav_total_mse_violations_sensor,9761
cav_total_ttc_violations_gt,2914
cav_total_ttc_violations_sensor,2995
cav_true_positives_mse,9760
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,2587
cav_false_positives_ttc,408
cav_false_negatives_ttc,327
cav_amota,4612.042063492063
cav_total_mse_violations_gt_av,1244
cav_total_mse_violations_gt_non_av,8519
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9761
cav_total_ttc_violations_gt_av,279
cav_total_ttc_violations_gt_non_av,2635
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2995
cis_total_mse_violations_gt,7457
cis_total_mse_violations_sensor,7457
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,601
cis_true_positives_mse,7454
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,589
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1958.4063741813743
cis_total_mse_violations_gt_av,490
cis_total_mse_violations_gt_non_av,6967
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7457
cis_total_ttc_violations_gt_av,79
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,601
global_total_mse_violations_gt,108226
global_total_mse_violations_sensor,137581
global_total_ttc_violations_gt,40896
global_total_ttc_violations_sensor,55808
global_true_positives_mse,103181
global_false_positives_mse,34400
global_false_negatives_mse,5045
global_true_positives_ttc,36593
global_false_positives_ttc,19215
global_false_negatives_ttc,4303
global_amota,798.596454134295
global_total_mse_violations_gt_av,10365
global_total_mse_violations_gt_non_av,97861
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,137581
global_total_ttc_violations_gt_av,3198
global_total_ttc_violations_gt_non_av,37698
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,55808
