Metric,Value
config_name,localization_60pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,493.8493905067444
avg_cav_amota,0.9830903902931966
avg_cis_amota,0.9908674305613793
avg_global_amota,0.4178697187026608
cav_total_mse_violations_gt,61022
cav_total_mse_violations_sensor,61000
cav_total_ttc_violations_gt,22331
cav_total_ttc_violations_sensor,17381
cav_true_positives_mse,60957
cav_false_positives_mse,43
cav_false_negatives_mse,65
cav_true_positives_ttc,15359
cav_false_positives_ttc,2022
cav_false_negatives_ttc,6972
cav_amota,23544.031757131765
cav_total_mse_violations_gt_av,3687
cav_total_mse_violations_gt_non_av,57335
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,61000
cav_total_ttc_violations_gt_av,1615
cav_total_ttc_violations_gt_non_av,20716
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17381
cis_total_mse_violations_gt,25564
cis_total_mse_violations_sensor,25568
cis_total_ttc_violations_gt,1824
cis_total_ttc_violations_sensor,1821
cis_true_positives_mse,25548
cis_false_positives_mse,20
cis_false_negatives_mse,16
cis_true_positives_ttc,1782
cis_false_positives_ttc,39
cis_false_negatives_ttc,42
cis_amota,4945.419345931844
cis_total_mse_violations_gt_av,2085
cis_total_mse_violations_gt_non_av,23479
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25568
cis_total_ttc_violations_gt_av,143
cis_total_ttc_violations_gt_non_av,1681
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1821
global_total_mse_violations_gt,786787
global_total_mse_violations_sensor,964102
global_total_ttc_violations_gt,317234
global_total_ttc_violations_sensor,389440
global_true_positives_mse,765418
global_false_positives_mse,198684
global_false_negatives_mse,21369
global_true_positives_ttc,288412
global_false_positives_ttc,101028
global_false_negatives_ttc,28822
global_amota,2060.5155829228206
global_total_mse_violations_gt_av,58553
global_total_mse_violations_gt_non_av,728234
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,964102
global_total_ttc_violations_gt_av,25443
global_total_ttc_violations_gt_non_av,291791
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,389440
