Metric,Value
config_name,mal_remove_4pct
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,410.27642917633057
avg_cav_amota,0.9908331703375908
avg_cis_amota,0.9907557821609355
avg_global_amota,0.44109385533312545
cav_total_mse_violations_gt,69520
cav_total_mse_violations_sensor,69514
cav_total_ttc_violations_gt,23997
cav_total_ttc_violations_sensor,19845
cav_true_positives_mse,69487
cav_false_positives_mse,27
cav_false_negatives_mse,33
cav_true_positives_ttc,17677
cav_false_positives_ttc,2168
cav_false_negatives_ttc,6320
cav_amota,28810.456093906127
cis_total_mse_violations_gt,25157
cis_total_mse_violations_sensor,25166
cis_total_ttc_violations_gt,1768
cis_total_ttc_violations_sensor,1777
cis_true_positives_mse,25149
cis_false_positives_mse,17
cis_false_negatives_mse,8
cis_true_positives_ttc,1741
cis_false_positives_ttc,36
cis_false_negatives_ttc,27
cis_amota,4940.899085636585
global_total_mse_violations_gt,970148
global_total_mse_violations_sensor,1174867
global_total_ttc_violations_gt,359277
global_total_ttc_violations_sensor,451261
global_true_positives_mse,948843
global_false_positives_mse,226024
global_false_negatives_mse,21305
global_true_positives_ttc,333715
global_false_positives_ttc,117546
global_false_negatives_ttc,25562
global_amota,2194.883024137632
