Metric,Value
config_name,mal_remove_4pct
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,485.349769115448
avg_cav_amota,0.9916099023285464
avg_cis_amota,0.9909174475841134
avg_global_amota,0.4470391816531445
cav_total_mse_violations_gt,80716
cav_total_mse_violations_sensor,80721
cav_total_ttc_violations_gt,28401
cav_total_ttc_violations_sensor,23355
cav_true_positives_mse,80698
cav_false_positives_mse,23
cav_false_negatives_mse,18
cav_true_positives_ttc,20689
cav_false_positives_ttc,2666
cav_false_negatives_ttc,7712
cav_amota,34123.27995892994
cis_total_mse_violations_gt,25681
cis_total_mse_violations_sensor,25683
cis_total_ttc_violations_gt,1824
cis_total_ttc_violations_sensor,1825
cis_true_positives_mse,25667
cis_false_positives_mse,16
cis_false_negatives_mse,14
cis_true_positives_ttc,1789
cis_false_positives_ttc,36
cis_false_negatives_ttc,35
cis_amota,4949.632650682646
global_total_mse_violations_gt,1202593
global_total_mse_violations_sensor,1426268
global_total_ttc_violations_gt,463339
global_total_ttc_violations_sensor,559900
global_true_positives_mse,1176262
global_false_positives_mse,250006
global_false_negatives_mse,26331
global_true_positives_ttc,427517
global_false_positives_ttc,132383
global_false_negatives_ttc,35822
global_amota,2220.8906544528218
