Metric,Value
config_name,mal_remove_4pct
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,468.58063316345215
avg_cav_amota,0.9913725504594425
avg_cis_amota,0.9909522990470125
avg_global_amota,0.4186945270047049
cav_total_mse_violations_gt,77582
cav_total_mse_violations_sensor,77522
cav_total_ttc_violations_gt,27407
cav_total_ttc_violations_sensor,21697
cav_true_positives_mse,77500
cav_false_positives_mse,22
cav_false_negatives_mse,82
cav_true_positives_ttc,18987
cav_false_positives_ttc,2710
cav_false_negatives_ttc,8420
cav_amota,32807.49181235433
cis_total_mse_violations_gt,25218
cis_total_mse_violations_sensor,25209
cis_total_ttc_violations_gt,1787
cis_total_ttc_violations_sensor,1795
cis_true_positives_mse,25198
cis_false_positives_mse,11
cis_false_negatives_mse,20
cis_true_positives_ttc,1754
cis_false_positives_ttc,41
cis_false_negatives_ttc,33
cis_amota,4948.8157814407805
global_total_mse_violations_gt,1056847
global_total_mse_violations_sensor,1254644
global_total_ttc_violations_gt,417075
global_total_ttc_violations_sensor,512455
global_true_positives_mse,1025221
global_false_positives_mse,229423
global_false_negatives_mse,31626
global_true_positives_ttc,384119
global_false_positives_ttc,128336
global_false_negatives_ttc,32956
global_amota,2067.094879822228
