Metric,Value
config_name,mal_remove_50pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,656.0147578716278
avg_cav_amota,0.9945996515995996
avg_cis_amota,0.9905682604478996
avg_global_amota,0.4314698408969938
cav_total_mse_violations_gt,94280
cav_total_mse_violations_sensor,94258
cav_total_ttc_violations_gt,32653
cav_total_ttc_violations_sensor,27084
cav_true_positives_mse,94229
cav_false_positives_mse,29
cav_false_negatives_mse,51
cav_true_positives_ttc,24056
cav_false_positives_ttc,3028
cav_false_negatives_ttc,8597
cav_amota,37581.94243534247
cav_total_mse_violations_gt_av,15974
cav_total_mse_violations_gt_non_av,78306
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,94258
cav_total_ttc_violations_gt_av,5660
cav_total_ttc_violations_gt_non_av,26993
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,27084
cis_total_mse_violations_gt,25046
cis_total_mse_violations_sensor,25036
cis_total_ttc_violations_gt,1848
cis_total_ttc_violations_sensor,1855
cis_true_positives_mse,25019
cis_false_positives_mse,17
cis_false_negatives_mse,27
cis_true_positives_ttc,1814
cis_false_positives_ttc,41
cis_false_negatives_ttc,34
cis_amota,4937.982778332779
cis_total_mse_violations_gt_av,3594
cis_total_mse_violations_gt_non_av,21452
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25036
cis_total_ttc_violations_gt_av,287
cis_total_ttc_violations_gt_non_av,1561
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1855
global_total_mse_violations_gt,1377831
global_total_mse_violations_sensor,1605290
global_total_ttc_violations_gt,552870
global_total_ttc_violations_sensor,654728
global_true_positives_mse,1340241
global_false_positives_mse,265049
global_false_negatives_mse,37590
global_true_positives_ttc,506266
global_false_positives_ttc,148462
global_false_negatives_ttc,46604
global_amota,2131.8924838720463
global_total_mse_violations_gt_av,230775
global_total_mse_violations_gt_non_av,1147056
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1605290
global_total_ttc_violations_gt_av,98115
global_total_ttc_violations_gt_non_av,454755
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,654728
