Metric,Value
config_name,mal_remove_50pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,348.49788188934326
avg_cav_amota,0.9943220584388023
avg_cis_amota,0.9909433152004913
avg_global_amota,0.47230655883679645
cav_total_mse_violations_gt,50883
cav_total_mse_violations_sensor,50892
cav_total_ttc_violations_gt,15779
cav_total_ttc_violations_sensor,14199
cav_true_positives_mse,50864
cav_false_positives_mse,28
cav_false_negatives_mse,19
cav_true_positives_ttc,12496
cav_false_positives_ttc,1703
cav_false_negatives_ttc,3283
cav_amota,19419.10980130981
cav_total_mse_violations_gt_av,3344
cav_total_mse_violations_gt_non_av,47539
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,50892
cav_total_ttc_violations_gt_av,770
cav_total_ttc_violations_gt_non_av,15009
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14199
cis_total_mse_violations_gt,24940
cis_total_mse_violations_sensor,24939
cis_total_ttc_violations_gt,1805
cis_total_ttc_violations_sensor,1828
cis_true_positives_mse,24929
cis_false_positives_mse,10
cis_false_negatives_mse,11
cis_true_positives_ttc,1777
cis_false_positives_ttc,51
cis_false_negatives_ttc,28
cis_amota,4935.888653013647
cis_total_mse_violations_gt_av,2284
cis_total_mse_violations_gt_non_av,22656
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24939
cis_total_ttc_violations_gt_av,162
cis_total_ttc_violations_gt_non_av,1643
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1828
global_total_mse_violations_gt,518653
global_total_mse_violations_sensor,631715
global_total_ttc_violations_gt,198960
global_total_ttc_violations_sensor,245705
global_true_positives_mse,503272
global_false_positives_mse,128443
global_false_negatives_mse,15381
global_true_positives_ttc,181735
global_false_positives_ttc,63970
global_false_negatives_ttc,17225
global_amota,2282.657598858237
global_total_mse_violations_gt_av,36135
global_total_mse_violations_gt_non_av,482518
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,631715
global_total_ttc_violations_gt_av,14122
global_total_ttc_violations_gt_non_av,184838
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,245705
