Metric,Value
config_name,localization_30pct_trust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1855.5933246612549
avg_cav_amota,0.9748559888096295
avg_cis_amota,0.990977299182712
avg_global_amota,0.42094660305441794
cav_total_mse_violations_gt,216249
cav_total_mse_violations_sensor,216282
cav_total_ttc_violations_gt,68338
cav_total_ttc_violations_sensor,55284
cav_true_positives_mse,216112
cav_false_positives_mse,170
cav_false_negatives_mse,137
cav_true_positives_ttc,47903
cav_false_positives_ttc,7381
cav_false_negatives_ttc,20435
cav_amota,73109.32488077816
cav_total_mse_violations_gt_av,30209
cav_total_mse_violations_gt_non_av,186040
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,216282
cav_total_ttc_violations_gt_av,8642
cav_total_ttc_violations_gt_non_av,59696
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,55284
cis_total_mse_violations_gt,50015
cis_total_mse_violations_sensor,49998
cis_total_ttc_violations_gt,3759
cis_total_ttc_violations_sensor,3767
cis_true_positives_mse,49965
cis_false_positives_mse,33
cis_false_negatives_mse,50
cis_true_positives_ttc,3706
cis_false_positives_ttc,61
cis_false_negatives_ttc,53
cis_amota,9895.899309638562
cis_total_mse_violations_gt_av,7250
cis_total_mse_violations_gt_non_av,42765
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49998
cis_total_ttc_violations_gt_av,487
cis_total_ttc_violations_gt_non_av,3272
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3767
global_total_mse_violations_gt,2542338
global_total_mse_violations_sensor,3135012
global_total_ttc_violations_gt,985764
global_total_ttc_violations_sensor,1228043
global_true_positives_mse,2492391
global_false_positives_mse,642621
global_false_negatives_mse,49947
global_true_positives_ttc,911035
global_false_positives_ttc,317008
global_false_negatives_ttc,74729
global_amota,4175.790302299826
global_total_mse_violations_gt_av,340671
global_total_mse_violations_gt_non_av,2201667
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3135012
global_total_ttc_violations_gt_av,130424
global_total_ttc_violations_gt_non_av,855340
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1228043
