Metric,Value
config_name,localization_30pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1474.6190207004547
avg_cav_amota,0.9766923088198435
avg_cis_amota,0.9912494137856458
avg_global_amota,0.34591447612112236
cav_total_mse_violations_gt,162502
cav_total_mse_violations_sensor,162507
cav_total_ttc_violations_gt,57801
cav_total_ttc_violations_sensor,46095
cav_true_positives_mse,162434
cav_false_positives_mse,73
cav_false_negatives_mse,68
cav_true_positives_ttc,40034
cav_false_positives_ttc,6061
cav_false_negatives_ttc,17767
cav_amota,58649.396452322784
cav_total_mse_violations_gt_av,15666
cav_total_mse_violations_gt_non_av,146836
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,162507
cav_total_ttc_violations_gt_av,4779
cav_total_ttc_violations_gt_non_av,53022
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,46095
cis_total_mse_violations_gt,52215
cis_total_mse_violations_sensor,52196
cis_total_ttc_violations_gt,3815
cis_total_ttc_violations_sensor,3827
cis_true_positives_mse,52163
cis_false_positives_mse,33
cis_false_negatives_mse,52
cis_true_positives_ttc,3746
cis_false_positives_ttc,81
cis_false_negatives_ttc,69
cis_amota,9900.59914489103
cis_total_mse_violations_gt_av,4726
cis_total_mse_violations_gt_non_av,47489
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52196
cis_total_ttc_violations_gt_av,317
cis_total_ttc_violations_gt_non_av,3498
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3827
global_total_mse_violations_gt,1985336
global_total_mse_violations_sensor,2403698
global_total_ttc_violations_gt,772466
global_total_ttc_violations_sensor,946995
global_true_positives_mse,1925935
global_false_positives_mse,477763
global_false_negatives_mse,59401
global_true_positives_ttc,704420
global_false_positives_ttc,242575
global_false_negatives_ttc,68046
global_amota,3366.7855960868837
global_total_mse_violations_gt_av,179461
global_total_mse_violations_gt_non_av,1805875
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2403698
global_total_ttc_violations_gt_av,68075
global_total_ttc_violations_gt_non_av,704391
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,946995
