Metric,Value
config_name,localization_30pct_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1501.8548381328583
avg_cav_amota,0.986796501783231
avg_cis_amota,0.9906305069236244
avg_global_amota,0.3768440789427323
cav_total_mse_violations_gt,167275
cav_total_mse_violations_sensor,167274
cav_total_ttc_violations_gt,63565
cav_total_ttc_violations_sensor,49068
cav_true_positives_mse,167217
cav_false_positives_mse,57
cav_false_negatives_mse,58
cav_true_positives_ttc,42366
cav_false_positives_ttc,6702
cav_false_negatives_ttc,21199
cav_amota,67114.99047578289
cav_total_mse_violations_gt_av,12951
cav_total_mse_violations_gt_non_av,154324
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,167274
cav_total_ttc_violations_gt_av,5135
cav_total_ttc_violations_gt_non_av,58430
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,49068
cis_total_mse_violations_gt,50967
cis_total_mse_violations_sensor,50968
cis_total_ttc_violations_gt,3873
cis_total_ttc_violations_sensor,3893
cis_true_positives_mse,50926
cis_false_positives_mse,42
cis_false_negatives_mse,41
cis_true_positives_ttc,3801
cis_false_positives_ttc,92
cis_false_negatives_ttc,72
cis_amota,9897.389394673932
cis_total_mse_violations_gt_av,4527
cis_total_mse_violations_gt_non_av,46440
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50968
cis_total_ttc_violations_gt_av,340
cis_total_ttc_violations_gt_non_av,3533
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3893
global_total_mse_violations_gt,2210234
global_total_mse_violations_sensor,2626007
global_total_ttc_violations_gt,877047
global_total_ttc_violations_sensor,1078106
global_true_positives_mse,2151670
global_false_positives_mse,474337
global_false_negatives_mse,58564
global_true_positives_ttc,808260
global_false_positives_ttc,269846
global_false_negatives_ttc,68787
global_amota,3727.741628901508
global_total_mse_violations_gt_av,167376
global_total_mse_violations_gt_non_av,2042858
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2626007
global_total_ttc_violations_gt_av,64886
global_total_ttc_violations_gt_non_av,812161
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1078106
