Metric,Value
config_name,extrinsics_4deg
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.3249671459198
avg_cav_amota,0.9904382772972515
avg_cis_amota,0.9914089117633422
avg_global_amota,0.498714754878335
cav_total_mse_violations_gt,5259
cav_total_mse_violations_sensor,5259
cav_total_ttc_violations_gt,1962
cav_total_ttc_violations_sensor,1576
cav_true_positives_mse,5255
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,1473
cav_false_positives_ttc,103
cav_false_negatives_ttc,489
cav_amota,2085.8630119880117
cav_total_mse_violations_gt_av,36
cav_total_mse_violations_gt_non_av,5223
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5259
cav_total_ttc_violations_gt_av,29
cav_total_ttc_violations_gt_non_av,1933
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1576
cis_total_mse_violations_gt,7569
cis_total_mse_violations_sensor,7571
cis_total_ttc_violations_gt,609
cis_total_ttc_violations_sensor,610
cis_true_positives_mse,7567
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,598
cis_false_positives_ttc,12
cis_false_negatives_ttc,11
cis_amota,1958.032600732601
cis_total_mse_violations_gt_av,422
cis_total_mse_violations_gt_non_av,7147
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7571
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,609
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,610
global_total_mse_violations_gt,47150
global_total_mse_violations_sensor,60548
global_total_ttc_violations_gt,14255
global_total_ttc_violations_sensor,17433
global_true_positives_mse,45155
global_false_positives_mse,15393
global_false_negatives_mse,1995
global_true_positives_ttc,11689
global_false_positives_ttc,5744
global_false_negatives_ttc,2566
global_amota,911.6505719175964
global_total_mse_violations_gt_av,1807
global_total_mse_violations_gt_non_av,45343
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,60548
global_total_ttc_violations_gt_av,314
global_total_ttc_violations_gt_non_av,13941
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,17433
