Metric,Value
config_name,extrinsics_4deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,76.01889681816101
avg_cav_amota,0.9918904078706449
avg_cis_amota,0.9904676806557845
avg_global_amota,0.5361696506015547
cav_total_mse_violations_gt,16160
cav_total_mse_violations_sensor,16162
cav_total_ttc_violations_gt,4884
cav_total_ttc_violations_sensor,4552
cav_true_positives_mse,16153
cav_false_positives_mse,9
cav_false_negatives_mse,7
cav_true_positives_ttc,4076
cav_false_positives_ttc,476
cav_false_negatives_ttc,808
cav_amota,6875.78430735931
cav_total_mse_violations_gt_av,1564
cav_total_mse_violations_gt_non_av,14596
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16162
cav_total_ttc_violations_gt_av,455
cav_total_ttc_violations_gt_non_av,4429
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4552
cis_total_mse_violations_gt,7383
cis_total_mse_violations_sensor,7383
cis_total_ttc_violations_gt,564
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7381
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,550
cis_false_positives_ttc,12
cis_false_negatives_ttc,14
cis_amota,1948.249927849928
cis_total_mse_violations_gt_av,1208
cis_total_mse_violations_gt_non_av,6175
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7383
cis_total_ttc_violations_gt_av,85
cis_total_ttc_violations_gt_non_av,479
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,136699
global_total_mse_violations_sensor,168281
global_total_ttc_violations_gt,56607
global_total_ttc_violations_sensor,69007
global_true_positives_mse,131713
global_false_positives_mse,36568
global_false_negatives_mse,4986
global_true_positives_ttc,50558
global_false_positives_ttc,18449
global_false_negatives_ttc,6049
global_amota,1027.8372202031806
global_total_mse_violations_gt_av,14213
global_total_mse_violations_gt_non_av,122486
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,168281
global_total_ttc_violations_gt_av,6897
global_total_ttc_violations_gt_non_av,49710
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,69007
